t,ax,ay,az,gx,gy,gz,acc_mag
28.29,0.36499,0.896973,-0.287354,-1.060486,62.271114,-39.741516,1.010124043939654
28.3,0.393311,0.882813,-0.297852,-0.663757,52.604671,-35.598755,1.0113200035567378
28.31,0.405518,0.862061,-0.291748,-0.823975,34.912109,-32.791138,0.996348790107661
28.32,0.418701,0.85498,-0.269287,-4.577637,15.953063,-29.022215,0.9893517150993372
28.33,0.429443,0.86792,-0.245117,-9.391785,-1.770019,-26.382444,0.9988937682947071
28.34,0.393799,0.895996,-0.23291,-12.802123,-15.411376,-27.122496,1.006048484178074
28.35,0.376465,0.918213,-0.239014,-15.678405,-22.094725,-27.679441,1.0207686818226742
28.36,0.364746,0.908203,-0.255371,-16.067505,-24.261473,-30.738829,1.0114774744728623
28.37,0.362549,0.928955,-0.237793,-19.332886,-26.618956,-29.121397,1.0251559297370327
28.38,0.349365,0.920654,-0.247803,-15.373229,-24.139402,-34.194946,1.0154142099409482
28.39,0.29248,0.906494,-0.235107,-10.017395,-18.325806,-42.816158,0.9810969492792239
28.4,0.309814,0.918701,-0.226563,-9.223938,-11.238097,-42.976376,0.9956540739463682
28.41,0.29248,0.903809,-0.212158,-5.897521,-9.254456,-44.914242,0.9733582464051969
28.42,0.294189,0.907959,-0.210693,-5.783081,-6.866455,-44.692989,0.9774089490336171
28.43,0.303955,0.905273,-0.225098,-6.759643,-5.432128,-43.395992,0.9811100632232858
28.44,0.298584,0.908691,-0.228027,-7.652282,-5.523681,-41.198727,0.9832944885770488
28.45,0.288086,0.915283,-0.217041,-9.468079,-3.326416,-38.902283,0.9837902770235126
28.46,0.282471,0.920166,-0.216064,-11.924743,-0.671387,-36.872864,0.9864983454081411
28.47,0.279541,0.922852,-0.217529,-13.168334,-0.518799,-34.996033,0.9884927164253665
28.48,0.286621,0.914063,-0.224121,-10.299682,-4.051208,-37.277222,0.9838155255183768
28.49,0.256592,0.906006,-0.238525,-8.44574,-10.559081,-40.90118,0.9713807194529855
28.5,0.227783,0.920898,-0.252197,-8.049011,-14.038085,-42.839046,0.9816015221575403
28.51,0.226318,0.924561,-0.258789,-7.751464,-17.715454,-43.060299,0.9864099687077377
28.52,0.232178,0.919922,-0.243652,-8.247375,-23.29254,-41.198727,0.9795557191257678
28.53,0.218018,0.928955,-0.234619,-9.94873,-26.275633,-39.741516,0.9826165658638165
28.54,0.206787,0.932129,-0.230225,-10.940551,-27.183531,-39.680481,0.9821552253259155
28.55,0.204834,0.935303,-0.219727,-11.924743,-27.267454,-39.321899,0.9823587042898332
28.56,0.177002,0.936768,-0.219238,-12.321471,-26.802061,-39.161682,0.9782276291702254
28.57,0.162598,0.93457,-0.214844,-12.374877,-25.520323,-38.757324,0.9726341238307444
28.58,0.151367,0.926514,-0.215576,-12.374877,-25.703428,-37.864685,0.9632305916347341
28.59,0.13916,0.921143,-0.212891,-12.237548,-27.679441,-36.430359,0.9556110662450493
28.6,0.127686,0.918457,-0.219238,-11.360168,-30.685423,-35.118103,0.9528548032565086
28.61,0.113037,0.921875,-0.217529,-9.864807,-33.14209,-34.370422,0.9539128601895458
28.62,0.126953,0.931885,-0.205566,-8.827209,-33.706665,-33.027649,0.9626962645559606
28.63,0.126709,0.942627,-0.187256,-9.57489,-35.263062,-29.632566,0.969363523837162
28.64,0.128418,0.958496,-0.177734,-10.887145,-35.736084,-25.993345,0.9832574126321143
28.65,0.136719,0.960449,-0.175049,-11.245727,-35.919189,-23.445127,0.9857974025949754
28.66,0.114258,0.973145,-0.185547,-9.94873,-31.951902,-23.353575,0.9972430851091423
28.67,0.127441,0.964111,-0.201172,-6.973266,-24.070738,-25.405882,0.9930868050608668
28.68,0.126709,0.953857,-0.206787,-4.585266,-19.180298,-26.977537,0.9842048620581997
28.69,0.110352,0.954102,-0.216797,-3.189087,-16.044617,-27.755735,0.9846263908290291
28.7,0.118896,0.95166,-0.226318,-2.662658,-13.366698,-28.572081,0.9853998434848668
28.71,0.10791,0.949219,-0.235596,-2.723694,-12.496947,-28.564451,0.983954650010355
28.72,0.104492,0.953613,-0.242432,-3.623962,-12.954711,-28.160093,0.9894794623725144
28.73,0.097168,0.956299,-0.250244,-5.218505,-15.510558,-27.549742,0.9932630352333666
28.74,0.083008,0.951904,-0.257813,-7.133483,-20.523069,-27.084349,0.9896863625659393
28.75,0.086426,0.9646,-0.26416,-9.963989,-26.031492,-25.688169,1.0038441707137618
28.76,0.090088,0.973877,-0.263916,-11.642455,-32.455444,-24.665831,1.0130172327897486
28.77,0.069336,0.980957,-0.256592,-11.100768,-36.361694,-25.978086,1.0163284760396119
28.78,0.089355,0.972168,-0.228516,-10.543822,-39.642334,-27.481077,1.0026537281160433
28.79,0.099121,0.978516,-0.196045,-11.863708,-42.221066,-26.931761,1.002871964371325
28.8,0.07251,0.989746,-0.1875,-12.733459,-40.229794,-26.43585,1.0099559864746583
28.81,0.074463,0.984619,-0.184326,-12.245177,-36.651611,-27.053831,1.0044876245161012
28.82,0.079834,0.979004,-0.169922,-13.038634,-37.910461,-25.939939,0.9968429092168936
28.83,0.074463,0.967285,-0.15918,-12.939452,-45.112606,-25.779722,0.9831191596108785
28.84,-0.006348,0.979004,-0.158447,-10.429381,-53.993221,-28.83148,0.9917633694228679
28.85,-0.038818,0.989014,-0.151855,-7.148742,-52.406307,-30.960081,1.0013568146994356
28.86,-0.033447,0.973633,-0.127686,-4.821777,-49.400326,-30.830381,0.9825393809379855
28.87,-0.053467,0.990479,-0.119385,-4.997253,-45.349117,-27.145384,0.9990796503557662
28.88,-0.053711,0.97998,-0.115967,-2.197266,-37.467957,-27.19879,0.9882783094908033
28.89,-0.086914,0.994141,-0.127197,-3.211975,-28.144835,-23.521421,1.0060066839171597
28.9,-0.089844,0.989014,-0.153076,-3.868103,-17.440796,-20.912169,1.0048148577265366
28.91,-0.087891,0.978027,-0.183594,-5.027771,-12.046813,-18.005371,0.998983682272138
28.92,-0.079102,0.975098,-0.205322,-6.843566,-12.977599,-13.832091,0.9996151057742175
28.93,-0.069824,0.981934,-0.210938,-8.125305,-16.746521,-10.643004,1.0067594604353116
28.94,-0.060547,0.983154,-0.204102,-8.865356,-18.760681,-8.972168,1.0059400346586271
28.95,-0.047363,0.987549,-0.189697,-9.963989,-15.731811,-7.759094,1.0067180503889857
28.96,-0.030029,0.989014,-0.171387,-10.963439,-8.499146,-7.156372,1.0042031352301186
28.97,-0.020752,0.984131,-0.178955,-12.008666,-0.25177,-6.744384,1.000484563943892
28.98,-0.004395,0.972656,-0.194824,-12.344359,4.631042,-7.057189,0.9919855852465801
28.99,0.0,0.974121,-0.199463,-12.474059,4.905701,-7.606506,0.9943325454846582
29.0,0.001709,0.969971,-0.203369,-11.840819,2.838135,-8.850098,0.9910628696924328
29.01,0.002686,0.967285,-0.194824,-11.238097,-0.495911,-9.353638,0.9867136751849545
29.02,0.010742,0.971191,-0.172363,-10.711669,-4.470825,-9.19342,0.9864260503524833
29.03,-0.002686,0.992188,-0.144043,-10.932921,-6.805419,-7.995605,1.0025929521939598
29.04,0.002197,0.992676,-0.124512,-11.070251,-6.057739,-6.454467,1.0004567486548333
29.05,-0.01123,0.991455,-0.122559,-10.345458,-4.478455,-5.592346,0.9990644816056669
29.06,-0.039307,0.983154,-0.138916,-8.628845,-0.946045,-5.599975,0.9936973800010745
29.07,-0.060059,0.97168,-0.167236,-6.41632,1.403808,-4.852295,0.9877939995651928
29.08,-0.073975,0.953857,-0.187744,-4.058838,-0.221252,-3.593445,0.9749683515940402
29.09,-0.071045,0.943848,-0.182373,-2.5177,-6.195068,-1.861572,0.9639275648398068
29.1,-0.062256,0.947266,-0.162598,-1.518249,-13.954162,-0.335693,0.9631338400741613
29.11,-0.058594,0.95874,-0.145996,-0.404358,-17.158508,0.991821,0.9715608454708331
29.12,-0.05249,0.962646,-0.133789,1.144409,-13.458251,2.151489,0.9733149633787616
29.13,-0.035889,0.962646,-0.123535,2.235413,-7.308959,3.227234,0.9712034997167174
29.14,-0.011475,0.964355,-0.114502,1.708984,-1.899719,5.355834,0.9711966585887741
29.15,0.003662,0.962402,-0.12793,1.045227,3.044128,7.347106,0.9708744021489083
29.16,-0.003662,0.961426,-0.1521,0.671387,6.820678,8.705139,0.9733898364581377
29.17,0.000977,0.961914,-0.173584,0.427246,8.880615,9.666443,0.9774512279295576
29.18,0.02124,0.966309,-0.18335,-0.045776,8.132935,10.673522,0.983779164030729
29.19,0.025391,0.97876,-0.179199,-0.366211,5.065917,10.757445,0.9953532649677701
29.2,0.016602,0.98999,-0.169922,-0.663757,2.464294,10.162353,1.0046040576207127
29.21,0.008057,1.000732,-0.158936,-0.701904,0.854492,8.934021,1.0133065198492508
29.22,0.012207,1.012207,-0.144043,-0.518799,1.358032,7.781982,1.0224775829068333
29.23,0.006348,1.019531,-0.133057,-0.572205,3.784179,6.889343,1.0281964415003584
29.24,-0.003174,1.020508,-0.136475,-0.213623,6.103515,5.561828,1.0295980176578625
29.25,-0.018555,1.020508,-0.153809,0.862122,8.010864,3.852844,1.0322005980283095
29.26,-0.035889,1.015869,-0.17334,2.761841,11.543273,2.151489,1.0311763191045455
29.27,-0.000244,1.003418,-0.162842,4.043579,14.98413,0.534058,1.016545748711783
29.28,0.002441,1.009277,-0.153809,3.211975,11.718749,0.907898,1.0209325294508937
29.29,-0.004395,1.011963,-0.145264,2.960205,7.377624,1.00708,1.0223453717262088
29.3,-0.002686,1.008789,-0.128662,3.14331,6.408691,0.686645,1.016964292077652
29.31,-0.006348,1.009033,-0.13623,3.326416,9.376526,-0.030518,1.0182074960895742
29.32,0.01123,1.003418,-0.166504,3.700256,17.906189,-0.160217,1.017200755819617
29.33,0.043457,0.982422,-0.163574,2.952575,18.287659,0.793457,0.9968941520587831
29.34,-0.008545,1.0,-0.175537,1.564026,15.602111,1.747131,1.015325689320427
29.35,0.000977,0.993164,-0.196289,0.770569,17.38739,2.113342,1.012375946447761
29.36,0.028076,0.978516,-0.190918,0.480652,15.373229,1.716614,0.9973622745803052
29.37,0.009033,0.980469,-0.179932,-0.823975,5.889892,1.609802,0.9968834333431367
29.38,-0.01709,0.985596,-0.169189,-2.235413,-3.601074,2.26593,1.000158218002032
29.39,-0.01709,0.988281,-0.158936,-2.716064,-8.19397,3.14331,1.0011253943223097
29.4,-0.009766,0.994629,-0.151367,-2.304077,-8.766174,3.677368,1.0061283174058864
29.41,-0.011719,0.99707,-0.142822,-0.938415,-5.851745,3.967285,1.0073152652198814
29.42,-0.007324,1.002197,-0.139893,-0.190735,1.045227,4.78363,1.0119399780787397
29.43,0.014404,1.003418,-0.151611,0.404358,8.750916,5.096435,1.014909381797705
29.44,0.026611,0.99707,-0.167969,1.853943,14.022826,3.814697,1.0114693842039906
29.45,0.033936,0.989746,-0.168945,3.211975,16.525269,2.212524,1.0046348638371057
29.46,0.036377,0.989502,-0.164063,2.632141,15.624999,1.51062,1.003670345333566
29.47,0.026855,0.990234,-0.156006,1.815796,12.168883,1.113892,1.0028072785022055
29.48,0.008301,0.994629,-0.158691,1.373291,10.765075,0.976562,1.007243062881547
29.49,0.022217,0.989014,-0.157471,0.671387,10.536193,1.502991,1.0017182254137138
29.5,0.019043,0.990967,-0.14917,0.099182,9.124756,2.723694,1.0023122865843759
29.51,0.009277,0.996582,-0.151855,-0.190735,9.773254,3.410339,1.00812781257041
29.52,0.007813,0.999512,-0.165039,0.473022,13.687133,3.65448,1.013076084326345
29.53,0.008057,0.995361,-0.168701,1.708984,17.921448,3.105163,1.0095882640814522
29.54,0.013184,0.995117,-0.168457,1.960754,20.706175,3.372192,1.0093608979913973
29.55,0.015625,0.990479,-0.170898,1.205444,22.331236,4.066467,1.0052357516871353
29.56,0.017822,0.99292,-0.174316,-0.175476,24.200438,4.814148,1.00826277226723
29.57,0.029541,0.99707,-0.171143,-1.472473,26.092527,5.767822,1.012082596446555
29.58,0.03418,1.000977,-0.160156,-3.074646,27.969358,6.759643,1.0142845612869202
29.59,0.030518,1.005127,-0.157715,-4.165649,30.052183,6.874084,1.0178829282771178
29.6,0.029785,1.005859,-0.156006,-4.28009,32.867432,6.370544,1.018320846365231
29.61,0.03418,1.000732,-0.161621,-3.562927,33.02002,5.470275,1.0142751874442162
29.62,0.019531,0.993896,-0.179932,-2.5177,29.357908,5.073547,1.0102406858768855
29.63,0.026611,0.985596,-0.172119,-1.625061,24.879454,4.699707,1.0008659104485476
29.64,0.046387,0.981445,-0.150146,-2.113342,18.2724,4.508972,0.9939466097884735
29.65,0.023193,1.00293,-0.14624,-3.036499,14.48059,5.088806,1.0138010839158735
29.66,0.030518,1.009766,-0.137207,-2.052307,19.27948,4.806519,1.0195020764711564
29.67,0.046143,1.009521,-0.132568,0.595093,27.030943,3.623962,1.0192330942988457
29.68,0.052246,1.00708,-0.129395,3.723144,34.469604,1.655578,1.0167019410530305
29.69,0.044678,1.001465,-0.137695,6.408691,39.421082,-0.335693,1.0118736002752517
29.7,0.036621,0.996582,-0.14917,7.980346,41.976925,-1.335144,1.008349378571237
29.71,0.04834,0.986084,-0.167725,8.583069,41.206356,-1.983642,1.001414043381158
29.72,0.057373,0.979492,-0.167725,8.293152,37.071228,-1.823425,0.9954033930110948
29.73,0.068359,0.978027,-0.167725,6.91986,28.091429,-1.365662,0.9946564438211819
29.74,0.063965,0.977783,-0.157227,5.249023,18.943787,-1.266479,0.9924068953020228
29.75,0.057129,0.989014,-0.155029,3.135681,13.412475,-0.976562,1.0027195049853175
29.76,0.064209,0.989014,-0.15625,1.411438,11.344909,-0.091553,1.0033372067141735
29.77,0.06958,0.991943,-0.153809,0.534058,10.047912,0.114441,1.006205495974853
29.78,0.053711,0.99585,-0.144043,0.427246,9.529114,-0.289917,1.0076460092066064
29.79,0.043457,0.99707,-0.141113,0.282288,11.83319,0.167847,1.0079434381541457
29.8,0.052734,0.989014,-0.14209,0.785828,15.556334,0.320435,1.0005594110556353
29.81,0.05957,0.977783,-0.141846,1.838684,17.295837,0.183105,0.9898123396407018
29.82,0.070313,0.968506,-0.153564,2.166748,14.999389,-0.144958,0.983122419691973
29.83,0.053467,0.968262,-0.164063,1.792908,9.819031,0.320435,0.9835175080810712
29.84,0.055908,0.960693,-0.169434,2.204895,2.449036,0.549316,0.9771205785720615
29.85,0.049316,0.960205,-0.162354,2.365112,-6.248474,0.579834,0.9750818074382273
29.86,0.036865,0.97168,-0.152832,0.862122,-9.605408,2.296448,0.9843163469378124
29.87,0.049316,0.977295,-0.148438,0.038147,-8.018494,2.967834,0.9897330067876892
29.88,0.047363,0.982178,-0.146973,-0.953674,-4.806519,4.516602,0.9942423950838145
29.89,0.049316,0.983398,-0.138672,-2.502441,-0.991821,6.645202,0.994350852488195
29.9,0.057129,0.992432,-0.132813,-3.913879,0.030518,9.117126,1.002907917125994
29.91,0.004883,1.005859,-0.121338,-5.104064,-1.861572,11.871337,1.0131629098096713
29.92,0.144775,0.994141,-0.128906,-4.386902,-5.638122,14.778136,1.01286370521507
29.93,0.120361,0.993408,-0.153809,-3.471374,-12.161254,13.023376,1.0124245321336303
29.94,0.092285,0.985107,-0.153564,-0.427246,-19.40155,11.878966,1.0012663106137147
29.95,0.087891,0.991943,-0.156006,0.419617,-18.859863,11.001586,1.0079750072129765
29.96,0.130859,1.001221,-0.1604,-1.060486,-21.034239,13.587951,1.0223970504270832
29.97,0.164063,0.99707,-0.185059,4.684448,-29.808043,14.083861,1.0272838392333445
29.98,0.177734,0.99585,-0.205078,17.318726,-43.731686,3.517151,1.0321645136992457
29.99,0.192139,0.976074,-0.18042,28.724669,-63.446041,-9.025574,1.0110337408796009
30.0,0.053955,0.991455,-0.151855,24.307249,-66.886902,-1.64032,1.0044670726683878
30.01,-0.021973,1.01001,-0.210938,20.935057,-41.938778,4.608154,1.032035780713537
30.02,0.118164,0.997314,-0.138916,16.395569,-13.809203,9.353638,1.0138518632167128
30.03,0.143555,1.090088,-0.263916,3.883362,30.166624,29.808043,1.1307305341349017
30.04,-0.020752,1.198486,-0.072998,28.778074,91.560356,44.776913,1.200886358363688
30.05,0.106201,0.986328,0.103027,52.482601,103.317253,0.183105,0.9973645966816749
30.06,0.535156,0.696045,0.075439,41.763302,55.221554,-28.182981,0.8812273424502896
30.07,0.324951,0.841309,-0.313965,9.757996,32.066345,-24.29199,0.9549701603228239
30.08,-0.20459,1.087891,-0.13208,-4.150391,88.157646,-22.499083,1.114813447344891
30.09,-0.197266,1.029053,-0.067871,5.744934,138.275146,-30.647276,1.0499859161941174
30.1,0.018311,0.86499,-0.166016,3.845215,156.539917,-32.424927,0.8809678229521213
30.11,0.17334,0.914307,-0.140869,-16.120911,147.567749,-38.383484,0.9411950493973075
30.12,0.212402,1.029785,-0.191406,-26.878355,124.885551,-21.369932,1.0687413216793855
30.13,0.102295,1.075928,-0.092529,-14.526366,92.750542,7.514953,1.0847335820605906
30.14,-0.016846,0.968018,-0.396973,-4.966736,68.962097,10.856627,1.0463891239730085
30.15,0.066162,0.92749,-0.203857,-12.916564,53.619381,-3.578186,0.9519310830060126
30.16,0.076172,0.969482,-0.202881,-11.505126,42.5415,5.676269,0.9934073797133782
30.17,0.082764,1.026611,-0.208984,-9.796143,23.216246,6.523132,1.0509302247404437
30.18,0.107422,1.021484,-0.180176,-1.731872,-1.365662,-2.075195,1.0428002873589937
30.19,0.111328,0.962646,-0.151123,-1.464844,-23.452757,-3.738403,0.9807749007947746
30.2,0.094482,0.941162,-0.143066,-8.880615,-39.718628,0.312805,0.9566507403039001
30.21,0.11377,0.936523,-0.153809,-18.585205,-61.470028,0.701904,0.9558640860028166
30.22,0.144775,0.928467,-0.205322,-30.563353,-92.575066,-1.777649,0.9618564832645253
30.23,0.124756,0.986084,-0.326904,-36.224365,-128.105164,-12.130736,1.0463230570947004
30.24,0.00293,1.070801,-0.388916,-28.984068,-153.587341,-26.214598,1.1392449348392995
30.25,-0.146973,1.025635,-0.268555,-14.930724,-152.854919,-28.244017,1.070350411771304
30.26,-0.202148,0.963379,-0.199219,-5.821228,-124.855034,-22.14813,1.0043162457642512
30.27,-0.11084,0.961914,-0.1875,2.288818,-89.286797,-13.97705,0.986265835865767
30.28,0.015137,0.980469,-0.168457,3.005981,-64.445496,-5.142211,0.9949504256891396
30.29,0.103516,1.002686,-0.146729,-0.930786,-51.406857,-0.25177,1.0186383932942051
30.3,0.138672,1.022217,-0.116699,-3.868103,-40.27557,-0.572205,1.0381599950267781
30.31,0.14624,1.027344,-0.060791,-5.142211,-21.14105,-2.151489,1.039479378158605
30.32,0.134766,1.03125,-0.062256,-6.790161,1.907349,-2.540588,1.0418801499174462
30.33,0.087891,1.033447,-0.053467,-5.867004,26.199339,-4.829407,1.0385548852992796
30.34,0.071289,1.005615,-0.091064,-5.073547,44.029232,-6.065368,1.012243202912225
30.35,0.031982,0.990967,-0.093506,-5.386352,56.770321,-6.896972,0.9958824305353519
30.36,0.003418,0.98584,-0.099121,-8.605957,71.060181,-4.966736,0.9908164113320893
30.37,-0.029785,0.994873,-0.046875,-16.563416,97.81646,-5.615234,0.996421947760586
30.38,0.120117,1.022949,-0.089111,-22.232054,109.680168,-5.020141,1.0338247049722695
30.39,0.171631,1.025635,-0.18335,-21.354673,88.439934,-0.411987,1.0559363503005283
30.4,0.043213,0.992188,-0.133057,-21.438597,70.732117,-0.823975,1.0020022734315526
30.41,0.041016,1.008301,-0.115967,-22.193907,58.654781,-0.221252,1.0157763355906653
30.42,0.086914,1.013184,-0.176758,-15.663146,34.126282,4.264832,1.0321527269818165
30.43,0.066895,0.998535,-0.156006,-11.505126,5.256652,0.091553,1.0128597925112832
30.44,0.047119,0.974609,-0.125732,-10.620116,-19.927979,-2.13623,0.9838147380813117
30.45,0.027832,0.971436,-0.145996,-10.589599,-36.987305,-1.88446,0.9827397185094332
30.46,-0.024414,0.998535,-0.142334,-7.904052,-39.680481,-5.210876,1.008923761825937
30.47,-0.039063,1.016602,-0.145508,-0.846863,-29.670713,-10.31494,1.0277052702195313
30.48,0.039795,0.997314,-0.119629,6.050109,-15.960692,-13.618468,1.0052511896347103
30.49,0.114258,0.980713,-0.119873,7.133483,-10.94818,-12.84027,0.9945966092150124
30.5,0.086182,0.987793,-0.094238,6.759643,-6.767272,-9.628296,0.9960136287305511
30.51,0.064209,0.993652,-0.072998,6.782531,6.721496,-6.706237,0.9983966149727271
30.52,0.088867,0.995117,-0.080566,9.69696,23.315428,-4.974365,1.0023203418737945
30.53,0.114746,1.005371,-0.089355,12.641906,28.694151,-5.447387,1.0158355222091813
30.54,0.058105,1.001221,-0.076172,11.238097,34.942627,-5.821228,1.0057941416860607
30.55,0.030762,0.987305,-0.087646,12.039184,48.332211,-1.800537,0.9916649055931142
30.56,0.034424,0.985596,-0.114502,11.749267,59.55505,-0.274658,0.9928218344677961
30.57,0.014893,0.985596,-0.091553,12.054442,73.654175,1.327515,0.9899511242854366
30.58,0.045166,0.979736,-0.060059,13.97705,84.70153,2.098083,0.9826136986288152
30.59,0.069092,0.976318,-0.078613,11.390685,93.215935,3.65448,0.9819116790002042
30.6,0.084961,0.963867,-0.130371,12.069701,105.102531,6.91986,0.9763475625262759
30.61,0.198975,0.89624,-0.043701,5.15747,110.961906,10.368346,0.9191011726823114
30.62,0.365723,1.108398,-0.212646,4.272461,81.909172,-0.137329,1.1863885368836804
30.63,0.120361,1.202393,0.111572,13.778686,5.592346,-45.875546,1.2135419267392455
30.64,-0.253906,0.874756,-0.124756,35.713196,5.699157,-28.686522,0.9193641149773032
30.65,0.0271,0.906738,-0.100342,29.58679,20.996092,-23.872374,0.9126755872751281
30.66,-0.008301,1.007568,-0.05127,31.524656,16.296387,-31.990049,1.0089057409515518
30.67,-0.137695,1.004883,-0.197266,40.565487,12.557982,-28.923033,1.0332780997727573
30.68,0.003418,0.930176,-0.25708,39.863586,-8.323669,-23.590086,0.9650539881788998
30.69,-0.011719,0.925537,-0.161865,29.899595,-27.832029,-18.516541,0.9396575714349351
30.7,-0.104248,0.987549,-0.250488,21.209715,-20.835875,-14.762877,1.0241410601323433
30.71,-0.027832,0.974365,-0.27417,18.585205,-16.044617,-16.960144,1.0125862740275517
30.72,0.046875,0.947266,-0.281982,15.1062,-22.216795,-18.295288,0.9894564107149946
30.73,-0.001953,0.976807,-0.107422,11.573791,-27.229307,-16.311646,0.9826979269042955
30.74,-0.083984,1.000977,-0.15332,13.931273,-6.942749,-10.215758,1.0161275949333333
30.75,0.121338,0.981934,-0.19165,15.922545,-2.510071,-1.12915,1.0077931400342037
30.76,0.239014,0.984375,-0.280518,12.489318,-18.508911,0.167847,1.051100461965934
30.77,0.047119,1.007813,-0.252197,8.491516,-24.566648,0.953674,1.039957003889584
30.78,0.019531,1.023438,-0.158936,5.355834,-15.510558,1.045227,1.0358896909907926
30.79,0.062256,1.0,-0.179932,3.593445,-5.798339,1.220703,1.017964308883175
30.8,0.039551,1.001221,-0.165527,1.625061,-6.721496,3.471374,1.0155820794849622
30.81,0.00708,0.998047,-0.175049,-1.182556,-10.70404,5.53894,1.0133065148364537
30.82,-0.004639,0.986328,-0.162354,-4.829407,-11.985778,6.324768,0.9996115571665826
30.83,0.009766,0.981445,-0.138428,-9.20105,-14.35852,9.727478,0.9912073314725834
30.84,0.015869,0.975586,-0.130859,-15.556334,-18.844604,14.839171,0.9844510889008148
30.85,-0.015869,0.981445,-0.101807,-19.981384,-18.920898,19.737244,0.9868387803663777
30.86,-0.020508,1.00293,-0.17749,-23.078917,-6.896972,21.39282,1.0187206992419464
30.87,0.120361,1.025635,-0.158691,-27.259825,-9.689331,13.793944,1.044795078963813
30.88,0.117188,1.001953,-0.137939,-18.531799,-18.90564,6.828308,1.0181699314328627
30.89,0.062256,0.942627,-0.054199,-20.400999,-27.755735,14.579772,0.9462341159913861
30.9,-0.033447,1.024902,-0.096191,-32.981873,-24.665831,21.263121,1.0299492802531587
30.91,-0.03125,1.057617,-0.146484,-30.2124,-12.603759,16.700745,1.0681703251097177
30.92,0.05127,1.00708,-0.164551,-24.841307,-8.422852,11.764525,1.0217219635991974
30.93,0.03418,0.977295,-0.173096,-19.248962,-11.085509,9.002686,0.9930941620214067
30.94,0.009277,0.999512,-0.156494,-14.839171,-11.634826,7.209777,1.0117315221485392
30.95,0.051514,1.017578,-0.177246,-15.647887,-18.890381,6.568908,1.0341831669467456
30.96,0.049805,1.008545,-0.134521,-17.471313,-34.790039,1.64032,1.0186949761783457
30.97,0.031006,1.008301,-0.137451,-25.321959,-49.713131,4.020691,1.0180987457206692
30.98,0.012939,1.025391,-0.126709,-25.3067,-52.925106,3.700256,1.0332711605783835
30.99,-0.012695,1.041992,-0.122803,-16.357422,-46.463009,-5.027771,1.0492802618452326
31.0,0.010498,1.054199,-0.127686,-2.5177,-43.258663,-16.975403,1.06195548597905
31.01,-0.032715,1.073486,-0.208252,13.755797,-32.501221,-28.32794,1.0939887380247568
31.02,0.043945,1.134033,-0.096191,62.70599,-35.926819,-65.757751,1.1389533425891512
31.03,-0.031738,0.991211,0.01123,95.29113,-31.509398,-92.445366,0.9917825669293648
31.04,-0.039307,0.774414,-0.100342,39.993286,-28.45001,-48.278805,0.7818763333219647
31.05,-0.085449,0.987305,-0.140137,-18.341064,-7.438659,-18.508911,1.0008551710387472
31.06,-0.019775,1.11084,-0.133789,-2.540588,-0.976562,-38.383484,1.1190424713772038
31.07,0.044434,0.942871,-0.169189,22.102354,-12.550353,-44.242855,0.9589603853747035
31.08,0.0,0.881592,-0.150391,21.102903,-20.164488,-30.586241,0.89432762863785
31.09,-0.047119,0.948486,-0.137451,18.806458,-21.621702,-15.251159,0.9595512856319875
31.1,-0.055176,0.971436,-0.130127,27.145384,-21.171568,-5.744934,0.9816645706151362
31.11,-0.115723,0.929932,-0.073242,28.663633,-14.938354,4.211426,0.9399626204892405
31.12,-0.154053,0.947021,-0.063232,5.561828,5.844116,23.757933,0.9615505119722
31.13,-0.079346,0.991699,-0.136475,3.39508,38.169861,28.587339,1.004185301596274
31.14,-0.026611,0.969482,-0.163574,10.19287,49.491879,25.375364,0.9835445831892929
31.15,-0.055908,0.94873,-0.155518,13.160705,52.215572,31.288145,0.9630161814258367
31.16,0.354248,1.036621,-0.364014,16.647339,63.278194,40.084839,1.154374694516906
31.17,0.452148,1.165039,-0.354248,18.417358,23.872374,18.203735,1.2989400798069939
31.18,-0.375977,1.052734,-0.256836,32.173157,-49.781796,-25.535582,1.1469840060702678
31.19,-0.269775,0.901611,-0.43335,18.882751,-42.022701,-29.357908,1.0360855024784392
31.2,0.004395,0.911621,-0.373047,0.404358,-22.201536,-9.429932,0.9850056994124451
31.21,0.147461,0.974365,-0.164551,4.852295,-33.615112,4.837036,0.9991040643231316
31.22,-0.060059,0.987061,-0.103271,-0.267029,-23.307798,4.257202,0.9942642509127038
31.23,-0.102783,0.912842,-0.197266,-2.937317,9.475708,1.556396,0.9395524130185606
31.24,0.078125,0.982666,-0.111084,-7.354736,27.397154,16.159058,0.9920058660295311
31.25,0.177979,0.986328,-0.037842,2.937317,29.70886,24.520872,1.0029713181287887
31.26,0.034424,0.93457,-0.080566,10.307311,42.030331,17.715454,0.9386676605870685
31.27,0.035645,0.843018,0.097412,32.218933,55.755611,9.407043,0.8493756601722232
31.28,-0.100342,0.931396,-0.17041,17.13562,77.972412,29.197691,0.9521589120939844
31.29,0.061279,0.923584,-0.183594,32.836914,69.610596,30.387877,0.9436467971296252
31.3,0.155273,0.848633,-0.178955,49.667355,34.957886,24.147032,0.8810860146676941
31.31,0.121094,0.819092,-0.116455,59.562679,3.013611,20.126341,0.8361442628667616
31.32,0.047363,0.875,-0.144531,49.507137,-5.073547,23.91815,0.888120185408484
31.33,0.070068,0.91333,-0.127441,49.85046,-18.02063,33.912659,0.9248364298647626
