t,ax,ay,az,gx,gy,gz,acc_mag
23.01,0.111816,0.68042,0.775879,-0.213623,0.534058,-1.243591,1.038008871299759
23.02,0.10376,0.689209,0.769287,-0.839233,-0.236511,-1.586914,1.0380643870444646
23.03,0.103027,0.691162,0.774902,-0.88501,-0.297546,-1.342773,1.043452242595223
23.04,0.10083,0.684326,0.773682,-0.228882,-0.267029,-0.915527,1.037811447373751
23.05,0.098877,0.678467,0.77124,-0.328064,-0.259399,-0.740051,1.031942473599183
23.06,0.103027,0.681885,0.774902,-1.167297,-0.411987,-1.12915,1.0373306249976426
23.07,0.108643,0.686279,0.769775,-1.121521,-0.900268,-1.548767,1.036983952583163
23.08,0.11084,0.688721,0.759277,-0.793457,-1.342773,-1.861572,1.0310788932812076
23.09,0.112793,0.691406,0.755127,-0.862122,-1.335144,-2.26593,1.0300394671147315
23.1,0.109619,0.691895,0.75708,-1.052856,-0.770569,-2.159119,1.0314577754741103
23.11,0.099121,0.689697,0.761963,-0.88501,-0.236511,-1.655578,1.0325185411502302
23.12,0.096436,0.688232,0.77002,-0.900268,0.12207,-1.228333,1.0372530975224898
23.13,0.097412,0.690674,0.770996,-1.068115,0.190735,-1.083374,1.0396896190863887
23.14,0.093994,0.69458,0.763916,-0.862122,0.213623,-0.87738,1.0367467885129906
23.15,0.0979,0.694824,0.765625,-0.289917,0.328064,-0.839233,1.0385309054626155
23.16,0.108154,0.692871,0.770508,-0.007629,0.030518,-0.869751,1.0418493597545664
23.17,0.110352,0.688721,0.774414,0.175476,-0.62561,-0.991821,1.0422241712515594
23.18,0.110352,0.684082,0.772949,0.244141,-1.495361,-1.434326,1.038073168533413
23.19,0.104492,0.687012,0.765381,-0.160217,-1.785278,-1.571655,1.0337853458861757
23.2,0.103516,0.690918,0.762451,-0.648498,-1.51062,-1.502991,1.0341251241416582
23.21,0.0979,0.697021,0.762451,-0.75531,-0.854492,-1.495361,1.037667678903993
23.22,0.095459,0.696289,0.765869,-0.396728,-0.518799,-0.999451,1.0394643415543412
23.23,0.094727,0.691406,0.768311,0.114441,-0.541687,-0.549316,1.0379389452593057
23.24,0.093018,0.688721,0.77124,0.167847,-0.785828,-0.579834,1.0381715184712976
23.25,0.096191,0.689697,0.768799,-0.198364,-1.060486,-1.068115,1.0372977213370327
23.26,0.096436,0.690674,0.76123,-0.297546,-1.228333,-1.358032,1.0323766702478316
23.27,0.097412,0.687744,0.76001,-0.221252,-0.732422,-1.434326,1.0296096869105302
23.28,0.093994,0.686279,0.764404,-0.495911,0.175476,-1.586914,1.0315654187171068
23.29,0.094727,0.687256,0.77124,-0.526428,0.823975,-1.541138,1.037354882219677
23.3,0.100342,0.690186,0.775146,-0.823975,1.113892,-1.51062,1.0427255405311602
23.31,0.10376,0.694092,0.771973,-0.923157,0.938415,-1.235962,1.0432986891552198
23.32,0.108643,0.692139,0.77002,-0.434875,0.534058,-0.87738,1.0410525909722332
23.33,0.108643,0.688232,0.770508,-0.1297,0.007629,-0.831604,1.0388210458673812
23.34,0.109375,0.688721,0.771729,-0.007629,-0.640869,-0.999451,1.0401274709894937
23.35,0.110352,0.689209,0.77002,-0.068665,-1.045227,-1.403808,1.039286971911512
23.36,0.105957,0.69043,0.76709,-0.427246,-1.197815,-1.533508,1.0374717050835651
23.37,0.099609,0.692139,0.757813,-0.427246,-1.022339,-1.609802,1.031144456985053
23.38,0.096191,0.690918,0.755859,-0.488281,-0.442505,-1.419067,1.0285636679787986
23.39,0.093262,0.690918,0.762939,-0.778198,0.701904,-1.098633,1.0335092651200568
23.4,0.095215,0.688477,0.780029,-0.274658,1.243591,-0.999451,1.0447543809886608
23.41,0.10791,0.678223,0.789551,0.648498,0.236511,-1.13678,1.046432887207775
23.42,0.106934,0.67749,0.781494,0.724792,-1.678467,-1.701355,1.039788657608843
23.43,0.099365,0.685059,0.77417,0.289917,-2.914428,-2.250671,1.038517417093233
23.44,0.101563,0.690674,0.765137,0.144958,-3.120422,-2.403259,1.0357510540733232
23.45,0.10376,0.688965,0.758301,0.076294,-2.632141,-2.037048,1.0297860532295047
23.46,0.097412,0.689453,0.755127,-0.175476,-1.556396,-1.564026,1.027156912590282
23.47,0.093994,0.693604,0.765137,-0.38147,-0.366211,-1.106262,1.0369937365389437
23.48,0.094482,0.688721,0.779297,-0.175476,-0.007629,-0.747681,1.0443022926212506
23.49,0.101563,0.679688,0.781738,0.656128,-0.808716,-0.816345,1.0408674848207142
23.5,0.103516,0.676025,0.775146,0.289917,-1.846313,-1.426697,1.033719828675546
23.51,0.101074,0.683594,0.768066,-0.495911,-2.624511,-2.258301,1.033170891318566
23.52,0.099854,0.693359,0.761719,-0.526428,-2.670288,-2.449036,1.03485910111377
23.53,0.097412,0.693359,0.756104,-0.297546,-2.250671,-2.27356,1.0304994223389938
23.54,0.092529,0.690674,0.75293,-0.427246,-1.449585,-1.976013,1.025912167301373
23.55,0.086426,0.689209,0.762207,-0.831604,-0.457764,-1.716614,1.03123130771229
23.56,0.09082,0.691162,0.772461,-0.946045,0.045776,-1.678467,1.0405042907960542
23.57,0.096436,0.692627,0.779053,-0.656128,-0.053406,-1.731872,1.0468789997100907
23.58,0.100342,0.688232,0.778809,-0.175476,-0.679016,-1.686096,1.0441624688088535
23.59,0.102783,0.682617,0.7771,-0.144958,-1.274109,-1.907349,1.0394299994602811
23.6,0.104736,0.685791,0.767822,-0.518799,-1.853943,-2.113342,1.0348089432648908
23.61,0.103027,0.692139,0.760498,-0.892639,-1.88446,-2.13623,1.0334544818491038
23.62,0.098145,0.69751,0.760742,-0.38147,-1.342773,-1.876831,1.0367646944649496
23.63,0.092529,0.691895,0.770996,0.450134,-0.976562,-1.548767,1.0400553537586354
23.64,0.093018,0.678467,0.773438,0.823975,-0.831604,-1.586914,1.0330421860974508
23.65,0.101807,0.677246,0.771729,0.045776,-0.961304,-2.189636,1.031790898974206
23.66,0.106445,0.6875,0.773193,-0.915527,-1.426697,-2.723694,1.0401029772450419
23.67,0.103516,0.69043,0.768066,-0.778198,-1.785278,-2.410889,1.0379472662481461
23.68,0.098389,0.684082,0.759521,-0.572205,-1.472473,-2.052307,1.0268985964962656
23.69,0.091064,0.690186,0.758545,-0.991821,-0.724792,-1.930237,1.0295823831617361
23.7,0.084229,0.694092,0.765869,-0.900268,0.106812,-1.968384,1.037021481969395
23.71,0.087646,0.686523,0.769043,-0.1297,0.801086,-1.754761,1.0346123847576927
23.72,0.094482,0.683594,0.771484,-0.343323,1.403808,-1.976013,1.035091864240078
23.73,0.102539,0.690186,0.777588,-0.823975,1.495361,-2.342224,1.0447555019529688
23.74,0.106689,0.696045,0.77417,-0.617981,0.778198,-2.403259,1.0465182146747376
23.75,0.09668,0.692383,0.772705,-0.030518,0.419617,-1.823425,1.0420241158984758
23.76,0.092529,0.684326,0.77002,0.617981,0.572205,-1.335144,1.0343087017505943
23.77,0.090332,0.68042,0.764648,0.205994,0.892639,-1.319885,1.0275299560246407
23.78,0.080811,0.692139,0.764648,-0.526428,1.594543,-1.663208,1.0345401765741145
23.79,0.09082,0.697754,0.764648,-0.25177,2.426147,-1.998901,1.039132080546068
23.8,0.104248,0.695557,0.762207,0.183105,2.14386,-1.647949,1.0371242435706534
23.81,0.093262,0.703613,0.760742,-0.228882,1.480102,-1.518249,1.0404313744678215
23.82,0.093506,0.705322,0.747559,-0.701904,2.098083,-1.243591,1.0320208109340625
23.83,0.097168,0.700195,0.748047,-1.152039,2.868652,-0.007629,1.029217650673559
23.84,0.089111,0.720703,0.741455,-1.861572,3.608703,0.404358,1.0378386683656569
23.85,0.117188,0.741211,0.730713,-1.937866,5.531311,1.014709,1.0474102645257968
23.86,0.135254,0.760986,0.730469,-0.938415,6.41632,3.234863,1.0634746337703596
23.87,0.143555,0.774414,0.717041,1.663208,5.348205,6.156921,1.0651163678687883
23.88,0.150391,0.775879,0.726807,4.760742,4.188538,9.254456,1.0737104315275139
23.89,0.181152,0.782471,0.728271,5.424499,6.492614,10.612487,1.0841842843290064
23.9,0.200928,0.805176,0.713867,6.507873,7.911682,13.59558,1.0946627543901364
23.91,0.213623,0.8125,0.717773,10.643004,6.866455,17.333984,1.1049837626218766
23.92,0.233154,0.814697,0.701416,14.114379,6.683349,21.461485,1.1000347242614663
23.93,0.224854,0.840332,0.674072,15.510558,6.568908,25.115965,1.1004954578388773
23.94,0.191406,0.850586,0.652832,19.577026,6.591796,30.281065,1.0891842913189669
23.95,0.153809,0.840088,0.650391,26.268003,9.063721,37.460327,1.0735052440980435
23.96,0.150146,0.842285,0.658203,32.058716,14.48059,40.977474,1.0794531169763697
23.97,0.177246,0.83667,0.647949,35.522461,20.904539,43.853756,1.072972851481807
23.98,0.187744,0.831787,0.624756,37.567139,26.008604,49.72839,1.057089155388986
23.99,0.195557,0.844482,0.61084,37.269592,31.204222,55.679317,1.0604328805601042
24.0,0.195068,0.886719,0.621338,36.567688,37.414551,60.211178,1.1001740861468243
24.01,0.209717,0.923584,0.640381,38.68866,45.211788,65.750122,1.143274442251728
24.02,0.214844,0.933838,0.678223,44.830318,52.772518,75.141907,1.173966691311555
24.03,0.220703,0.92334,0.721924,53.825375,57.54089,85.304253,1.1926612392397935
24.04,0.233398,0.922852,0.740479,61.477657,61.500546,92.39196,1.2060014882863952
24.05,0.250732,0.947754,0.74292,67.352295,64.865112,96.603386,1.2300545950241395
24.06,0.30542,0.992188,0.7229,72.090149,63.941952,97.145073,1.2650307560466663
24.07,0.37915,1.016357,0.728271,76.416016,55.725094,99.937431,1.3065660807590254
24.08,0.455566,1.017822,0.775146,78.491211,41.679379,105.24749,1.3580697056322257
24.09,0.493408,1.023193,0.83667,73.951721,29.769896,109.825127,1.4108125526139184
24.1,0.507813,1.052979,0.945557,66.978455,20.683287,115.928642,1.503568042244514
24.11,0.566406,1.085938,1.040771,60.867306,8.750916,118.965141,1.6072589620596303
24.12,0.677246,1.091309,1.076904,60.676571,-14.465331,125.213615,1.6761084998331701
24.13,0.779785,1.083496,1.038818,64.353943,-49.247738,138.99231,1.6914996498270403
24.14,0.77002,1.065186,0.9646,66.368103,-83.297722,150.901794,1.6303389754882265
24.15,0.689697,1.038086,0.914063,65.841675,-105.37719,159.454346,1.545579394005368
24.16,0.661865,1.024414,0.921143,65.551758,-108.856194,164.367661,1.528395808705978
24.17,0.712891,1.032471,0.930908,64.544678,-101.951591,170.989975,1.5623058753605197
24.18,0.821533,1.049561,0.869629,61.264034,-101.493828,178.74144,1.591461391442155
24.19,0.920654,1.027832,0.81665,61.607357,-110.374443,186.42424,1.6034212267648198
24.2,0.920898,0.991455,0.825195,63.293453,-114.967339,191.879257,1.5849236358430647
24.21,0.894531,1.000244,0.814697,62.599178,-109.725945,194.213852,1.569842339633506
24.22,0.932129,1.079346,0.759766,70.198059,-99.540703,195.037827,1.6158888065436308
24.23,1.123291,0.910156,0.800049,91.560356,-104.24041,205.291733,1.6523453081659414
24.24,1.07251,0.727539,0.743652,86.158745,-126.609795,223.457321,1.4941917526626227
24.25,0.989746,0.786377,0.726807,64.804077,-152.603149,232.383713,1.458161289396341
24.26,0.988281,0.836426,0.723633,45.341488,-155.601501,237.541183,1.4832236874881684
24.27,1.032715,0.777344,0.71875,41.122433,-156.837463,246.887192,1.478974485263691
24.28,1.023438,0.750244,0.666016,35.545349,-171.295151,249.992355,1.433132482234633
24.29,0.969971,0.725098,0.60791,37.208557,-190.734848,249.992355,1.355051813970595
24.3,0.830811,0.64917,0.518555,40.046692,-205.772385,249.916061,1.1749756995980811
24.31,0.724609,0.548096,0.475342,40.328976,-214.759811,249.992355,1.0253864857023425
24.32,0.674316,0.464355,0.440674,38.208008,-212.249741,249.992355,0.9297963261688014
24.33,0.666748,0.42627,0.401123,37.071228,-196.159348,249.992355,0.8872196286901006
24.34,0.663086,0.4104,0.367432,39.428711,-173.553452,249.992355,0.8620426196076385
24.35,0.661865,0.388916,0.322998,43.487545,-154.655457,249.992355,0.8328557145658545
24.36,0.651855,0.339844,0.265137,45.845028,-147.361755,249.816879,0.7814771360251047
24.37,0.621582,0.30957,0.227783,51.62048,-147.773743,244.430527,0.7308097308554395
24.38,0.575439,0.26001,0.248047,68.664551,-144.485474,236.991867,0.6784265303111311
24.39,0.506836,0.199707,0.158691,75.531006,-131.286621,232.582077,0.5674050142763984
24.4,0.623535,0.14917,0.242676,82.321159,-124.465935,219.253525,0.685521134685868
24.41,0.350342,0.08374,0.111084,76.751709,-85.792534,216.339096,0.37695034105303576
24.42,0.36084,0.058105,0.155273,71.678162,-22.346495,204.795822,0.39710376622993643
24.43,0.601074,0.006104,0.218506,60.295101,34.049988,191.993698,0.6395874329034303
24.44,0.707764,-0.013672,0.284668,34.332275,67.581177,187.843307,0.7629893010416331
24.45,0.857422,0.024658,0.186035,10.978698,55.198666,175.773605,0.877718362729754
24.46,0.924561,-0.176025,0.162109,8.361816,8.277893,193.794235,0.9550273143879183
24.47,0.891602,-0.194092,0.457275,-113.456718,-89.927666,211.990341,1.0206499186758404
24.48,0.486084,0.618408,-0.175781,-133.43811,-140.129089,71.998596,0.8059808121047299
24.49,0.657227,0.554688,0.363525,99.601738,-163.131699,40.534969,0.9336897410264289
24.5,0.850098,-0.456055,0.158936,107.505791,-179.916367,109.069817,0.9777082513331878
24.51,0.650879,-0.452393,0.204834,-3.540039,-164.794907,149.040222,0.8186940006168361
24.52,0.525635,0.109863,0.003906,-32.981873,-157.88269,107.13195,0.5370077176633498
24.53,0.552979,0.01123,0.019775,1.747131,-151.496887,91.484062,0.5534464183333379
24.54,0.405029,-0.121582,0.061035,4.40979,-105.461113,114.143364,0.42726566067260774
24.55,0.488281,0.088623,-0.078857,-1.449585,-48.034664,107.490532,0.5024846241816758
24.56,0.748779,0.065918,-0.059082,48.667904,-6.324768,86.509697,0.7539932733711886
24.57,0.814453,-0.057617,-0.080322,61.553951,31.120298,92.216484,0.8204297846750811
24.58,0.655762,-0.177734,-0.060791,72.853088,69.43512,108.581535,0.6821354125692346
24.59,0.608154,-0.28418,-0.034668,60.409542,102.043144,103.576653,0.6721691977024832
24.6,0.661133,-0.278564,-0.023193,28.976439,130.256653,86.379997,0.7177970890397927
24.61,0.755371,-0.200195,-0.011963,8.903503,146.247864,75.340271,0.7815411051473876
24.62,0.807861,-0.130615,0.008545,-0.831604,152.381897,73.875427,0.8183964140751108
24.63,0.786865,-0.116211,0.046875,-2.632141,153.610229,74.310303,0.7967802647976417
24.64,0.698486,-0.142822,0.088135,-1.098633,160.614014,74.645996,0.7183652233404677
24.65,0.555176,-0.158203,0.138428,6.874084,183.845505,75.614929,0.5936420566039775
24.66,0.522217,-0.200439,0.126221,21.217344,209.648117,70.556641,0.5734266549882383
24.67,0.64502,-0.315186,0.18042,26.382444,215.03447,55.412289,0.7402326603143096
24.68,0.683838,-0.410889,0.261475,10.543822,217.102036,52.131649,0.8395435403777459
24.69,0.634033,-0.370605,0.299072,-10.238647,223.84642,53.459164,0.7929627811555848
24.7,0.602539,-0.250488,0.270508,-8.361816,223.556503,49.293514,0.7063795458031044
24.71,0.67334,-0.270264,0.297119,12.237548,203.552231,41.526791,0.784033854790085
24.72,0.747559,-0.391357,0.353516,21.789549,165.38237,37.132263,0.9148651934498327
24.73,0.664063,-0.459961,0.342529,10.009766,123.924248,33.248901,0.8774223072905087
24.74,0.575439,-0.467773,0.305176,-6.942749,86.799614,31.806944,0.8019189567693235
24.75,0.535889,-0.510254,0.226563,-25.123594,48.545834,36.5448,0.7738649480406772
24.76,0.481201,-0.466064,0.33667,-50.178524,25.192259,41.069027,0.7497444520615008
24.77,0.375488,-0.311523,0.239014,-41.648861,34.065247,37.994385,0.5432913673794201
24.78,0.458496,-0.446533,0.184326,-14.266967,43.518063,32.035828,0.6660228047004096
24.79,0.563232,-0.678467,0.338379,-28.968809,36.392212,49.09515,0.944482982141023
24.8,0.247559,-0.383545,0.195557,-71.060181,62.438961,44.250484,0.4966233640848969
24.81,0.489014,-0.283203,0.222168,-34.080505,93.460075,13.679503,0.6072044561998866
24.82,0.685547,-0.457764,0.292969,-2.052307,98.625175,20.919798,0.8748447884430701
24.83,0.498047,-0.606934,0.347412,-15.174865,83.358757,14.129638,0.8585538959838224
24.84,0.44873,-0.495605,0.200684,-26.733397,86.624138,-15.441894,0.6980379622778407
24.85,0.608887,-0.535156,0.241455,-18.333435,92.346184,0.930786,0.8458344046738698
24.86,0.681152,-0.501465,0.232666,-34.919739,93.757622,-3.166198,0.8772506260385341
24.87,0.712891,-0.429688,0.196045,-36.247253,82.908623,-13.076781,0.8551485235033737
24.88,0.589844,-0.409668,0.289795,-24.703978,70.022583,-7.995605,0.7744191091295463
24.89,0.424072,-0.41748,0.324951,-10.925292,76.461792,-10.459899,0.6780263741072319
24.9,0.462891,-0.479004,0.330078,-0.083923,94.177238,-15.159606,0.7434140138449099
24.91,0.693115,-0.549805,0.313965,7.080078,94.367973,-10.910033,0.9387587349660189
24.92,0.801758,-0.545166,0.318848,7.209777,66.833496,1.564026,1.0206301510459115
24.93,0.691162,-0.516113,0.334473,7.240295,34.660339,10.757445,0.9251755113177176
24.94,0.44751,-0.539307,0.314453,-23.010252,21.186827,-6.111145,0.7681132270427322
24.95,0.80249,-0.535156,0.216797,-19.599915,17.059326,-23.925779,0.988626867753957
24.96,0.762207,-0.574707,0.401367,9.811401,-6.149292,37.132263,1.035540011485312
24.97,0.431152,-0.455078,0.342529,-3.807068,-3.883362,15.480041,0.714362757308218
24.98,0.705566,-0.425537,0.345459,-2.578735,0.617981,-31.265257,0.8934467188400212
24.99,0.969727,-0.550537,0.470703,22.544859,-14.175414,-27.496336,1.2103812445287643
25.0,0.669189,-0.615723,0.510254,16.51001,-39.825439,-2.433777,1.0427309696014597
25.01,0.386475,-0.536377,0.419434,4.821777,-22.003172,-6.500244,0.7829355606370169
25.02,0.465332,-0.577148,0.503418,12.565612,16.716003,4.447937,0.8961380289062618
25.03,0.618896,-0.592285,0.443359,2.731323,49.491879,-2.174377,0.9645729536546211
25.04,0.68457,-0.569092,0.568115,-3.90625,55.496212,-6.034851,1.056057026201237
25.05,0.652344,-0.536133,0.549805,-8.735657,66.070557,-13.22174,1.007609461076066
25.06,0.651367,-0.587158,0.512451,-3.715515,66.551208,-18.531799,1.0156965654436367
25.07,0.597168,-0.674316,0.476318,3.929138,66.062927,-15.319823,1.0189163484820527
25.08,0.456787,-0.670654,0.533203,-0.450134,67.901611,-11.314391,0.9709462345021994
25.09,0.481689,-0.619385,0.502197,-10.505675,85.014336,-29.937742,0.9315921305780765
25.1,0.605469,-0.693359,0.496094,-8.522034,89.630119,-37.208557,1.0456809597950991
25.11,0.510742,-0.697998,0.455811,-18.180847,92.597954,-33.462524,0.9776616317975254
25.12,0.575928,-0.641846,0.436523,-26.115416,100.784294,-35.140991,0.9665462629533054
25.13,0.608154,-0.607666,0.450195,-26.206968,107.13195,-32.646179,0.9704559718488006
25.14,0.606934,-0.610352,0.45166,-24.92523,102.951042,-33.920288,0.9720571998910352
25.15,0.591309,-0.590576,0.484375,-21.865843,88.790886,-34.088135,0.9659427963818561
25.16,0.62207,-0.561035,0.515381,-15.373229,64.559937,-33.256531,0.983538983104381
25.17,0.626709,-0.546387,0.530518,-7.766723,36.262512,-32.432556,0.9862820452456792
25.18,0.645752,-0.49707,0.564209,-0.289917,11.611938,-31.410215,0.9911639753769301
25.19,0.662109,-0.451904,0.598145,12.619018,-6.515502,-31.341551,1.000191478728948
25.2,0.676758,-0.495117,0.621826,29.281614,-30.72357,-22.857664,1.043939561722325
25.21,0.689209,-0.489258,0.63501,40.252682,-63.995358,-10.81848,1.0571755466075632
25.22,0.709717,-0.473877,0.608643,43.907162,-97.846977,2.937317,1.0481907902032912
25.23,0.760742,-0.415771,0.592773,40.847775,-125.755302,16.456604,1.0502255684061401
25.24,0.848633,-0.379639,0.602783,37.208557,-153.991699,27.633665,1.1079941715094894
25.25,0.883545,-0.400391,0.575195,28.633116,-189.231857,38.612366,1.1277473156390132
25.26,0.853027,-0.41626,0.53125,17.410278,-226.539597,48.377987,1.0877288323975787
25.27,0.778564,-0.42749,0.472168,8.491516,-249.992355,57.495113,1.0059086551074108
25.28,0.723633,-0.461914,0.506104,7.789611,-249.992355,67.153931,0.9965693758595032
25.29,0.568359,-0.500732,0.456299,1.480102,-249.54985,78.437805,0.8842925229277923
25.3,0.549316,-0.549072,0.321045,3.280639,-249.992355,84.58709,0.8404153860234831
25.31,0.525391,-0.539307,0.245361,12.481688,-249.992355,83.94622,0.7918899945390142
25.32,0.556641,-0.597412,0.165039,33.798218,-249.992355,84.83886,0.8330595249716554
25.33,0.57251,-0.628662,0.101318,47.264095,-249.992355,79.910278,0.8562995664298797
25.34,0.704102,-0.606934,0.138184,43.05267,-248.405441,66.757202,0.939799619395539
25.35,0.712158,-0.572754,0.129395,22.087095,-237.030014,59.623714,0.9230163744511795
25.36,0.57666,-0.535156,0.023682,1.792908,-217.67424,57.044979,0.7870765763634439
25.37,0.572998,-0.579834,0.040527,8.003235,-183.563217,41.580196,0.8161964305784484
25.38,0.698486,-0.590332,-0.01416,3.059387,-157.730103,25.985716,0.9146447769598862
25.39,0.59668,-0.635986,-0.06958,11.947631,-146.575928,14.72473,0.8748408946751404
25.4,0.598145,-0.61792,0.001465,19.599915,-129.737854,2.502441,0.8600027404898197
25.41,0.65625,-0.587158,0.004395,8.178711,-112.358086,-7.369995,0.8805895158863748
25.42,0.68335,-0.552246,0.047607,15.472411,-104.095451,-14.770507,0.8798916373423491
25.43,0.666016,-0.544922,0.116211,27.420042,-100.723259,-17.150879,0.8683445715043079
25.44,0.696045,-0.537109,0.155029,28.373716,-90.736382,-19.683838,0.8927478427568447
25.45,0.867676,-0.606689,0.135986,35.682678,-94.039909,-15.846251,1.0674386988923534
25.46,-0.291504,-0.316162,0.020264,3.601074,-12.512206,-9.841919,0.43051553044692825
25.47,1.359619,-0.668945,0.160156,35.636902,66.246033,-91.957085,1.5237129593601282
25.48,1.650391,-0.623779,0.050293,8.872986,-40.847775,-25.123594,1.765055262469422
25.49,0.946045,-0.444336,0.064453,-6.317138,-112.632744,16.265869,1.0471818429145916
25.5,0.677246,-0.534668,0.131348,0.740051,-139.122009,1.838684,0.8728025617767171
25.51,0.637451,-0.535645,0.115967,-9.819031,-117.073051,-9.407043,0.8406590798385514
25.52,0.688721,-0.490234,0.113037,-12.390136,-82.832329,-9.140015,0.8529028983219603
25.53,0.778076,-0.521729,0.124268,-3.463745,-54.656979,-6.454467,0.9450110830254849
25.54,0.824951,-0.554932,0.104248,1.235962,-44.31152,-5.104064,0.9996806102595968
25.55,0.832764,-0.577881,0.044189,7.041931,-44.364925,-3.479004,1.014591049427305
25.56,0.828857,-0.628662,-0.116943,10.498046,-57.868954,5.607605,1.0468502767549903
25.57,0.685791,-0.656006,-0.219971,15.121459,-95.840446,18.081665,0.9741870500874049
25.58,0.485596,-0.659424,-0.188721,7.469177,-125.419609,29.96063,0.8403922315401303
25.59,0.429443,-0.617188,-0.114746,-12.001037,-136.33728,26.702879,0.7605977663055552
25.6,0.535645,-0.594971,-0.040771,-16.830444,-137.924194,10.154723,0.8016035998590576
25.61,0.492432,-0.525879,0.012451,-7.865905,-133.293152,-2.799988,0.7205505011211913
25.62,0.735352,-0.510498,0.075684,15.014647,-114.631645,-12.809752,0.8983756673931012
25.63,0.748779,-0.591064,0.036621,10.81848,-107.711784,24.856565,0.9546558230996133
25.64,0.710205,-0.490967,-0.065918,-8.735657,-120.079033,18.104553,0.8659012182910936
25.65,0.677734,-0.469482,-0.131836,-11.970519,-129.493713,6.408691,0.8349355986996841
25.66,0.555664,-0.503662,-0.128174,-3.448486,-110.435478,9.269714,0.7608327447054314
25.67,0.599365,-0.534668,-0.116211,-2.609253,-71.640015,5.317688,0.8115499183476024
25.68,0.647705,-0.58667,-0.125,-0.312805,-34.591675,-8.338928,0.8827958177999032
25.69,0.702148,-0.578125,-0.139648,-1.274109,-6.599426,-22.354124,0.920185792888045
25.7,0.817627,-0.526367,-0.134766,-9.841919,12.504577,-22.827147,0.981701586315312
25.71,0.937744,-0.538818,-0.13916,-17.280579,-0.579834,-11.825561,1.090437596683093
25.72,0.881348,-0.575195,-0.16748,-30.769346,-45.631405,5.432128,1.0656796589637056
25.73,0.695557,-0.577393,-0.189697,-39.474487,-89.004509,17.921448,0.9236704869741157
25.74,0.640869,-0.581055,-0.2229,-34.01947,-115.013115,11.863708,0.8933209939243564
25.75,0.676025,-0.598633,-0.288574,-15.899657,-127.29644,-6.912231,0.9479695262981822
25.76,0.908691,-0.572021,-0.235596,-3.036499,-132.461548,-31.585691,1.0992874206221046
25.77,0.955078,-0.613525,-0.350586,-5.294799,-139.533997,-33.569336,1.1880645837264068
25.78,0.902832,-0.631104,-0.369629,-15.983581,-127.525322,-16.075134,1.161905106573252
25.79,0.842041,-0.66748,-0.384277,-17.654419,-123.908989,1.739502,1.1411535430475603
25.8,0.689697,-0.718262,-0.462402,-28.244017,-128.005981,-10.162353,1.0979061262498722
25.81,0.467773,-0.699463,-0.575439,-37.162781,-136.131287,-22.758482,1.0194067444445323
25.82,0.192627,-0.595947,-0.633545,-44.380184,-121.910088,-7.949829,0.8908632077726636
25.83,0.099609,-0.541748,-0.568604,-43.830868,-67.115784,11.245727,0.7916586115245636
25.84,0.257568,-0.581299,-0.5271,-41.732784,-11.83319,8.888245,0.8258838974244505
25.85,0.383301,-0.679932,-0.598877,-29.33502,20.759581,23.025511,0.9838093526461313
25.86,0.324707,-0.706299,-0.64624,1.12915,27.275084,43.464657,1.010900119126514
25.87,0.216064,-0.644287,-0.612793,13.534545,33.01239,31.990049,0.9150435242730262
25.88,0.255127,-0.618164,-0.601074,16.677856,51.788326,23.712156,0.899169878555215
25.89,0.275391,-0.594971,-0.634521,13.290404,67.03949,27.046202,0.9123856603229799
25.9,0.314941,-0.5625,-0.621582,7.530212,79.185486,20.38574,0.8955212259935551
25.91,0.434082,-0.557617,-0.597412,3.631592,84.33532,5.531311,0.9253458808234898
25.92,0.564697,-0.593262,-0.544922,-2.853393,75.256348,-8.850098,0.9837593651584722
25.93,0.614746,-0.582031,-0.48999,-11.95526,53.153988,-17.89093,0.9781425916383562
25.94,0.55957,-0.569336,-0.500732,-15.785216,25.085447,-16.410828,0.9423346547909612
25.95,0.403564,-0.592529,-0.524414,-13.137816,5.317688,-14.648437,0.888236770986768
25.96,0.312744,-0.584473,-0.473389,-2.26593,6.988525,-27.763365,0.8145640813257113
25.97,0.463867,-0.591797,-0.451416,6.29425,4.66156,-25.833128,0.8770249072597653
25.98,0.515137,-0.612061,-0.40625,10.498046,-4.119873,-15.068053,0.8972312182431014
25.99,0.502686,-0.601563,-0.399902,3.684997,-16.494751,-13.542174,0.8800527638550997
26.0,0.509521,-0.585449,-0.420898,-4.821777,-30.128477,-12.985229,0.8829027734954739
26.01,0.452881,-0.572754,-0.459717,-8.216858,-48.59161,-6.217956,0.8628372180000118
26.02,0.350342,-0.588379,-0.538574,-13.259887,-56.350704,-10.833739,0.8712010778695123
26.03,0.36084,-0.595459,-0.584961,-20.042419,-45.379635,-22.750853,0.9093713750729125
26.04,0.438721,-0.570557,-0.608643,-24.429319,-35.140991,-30.250547,0.942580345402449
26.05,0.447021,-0.557129,-0.650146,-22.262571,-34.751892,-35.186768,0.9658728272386589
26.06,0.407471,-0.567139,-0.695557,-18.470764,-36.766052,-38.459778,0.9856362419325905
26.07,0.37207,-0.577393,-0.715088,-16.593933,-36.140442,-40.870663,0.9915490956543705
26.08,0.37085,-0.567627,-0.718018,-19.340515,-26.885984,-43.441769,0.9875626471029573
26.09,0.429443,-0.567383,-0.729492,-27.114866,-5.607605,-44.662472,1.019069839118988
