t,ax,ay,az,gx,gy,gz,acc_mag
24.21,1.082031,0.297119,-0.670654,26.237486,-19.737244,-67.03186,1.3072289672578403
24.22,1.09082,0.147949,-0.644531,72.113037,-17.288208,-80.833427,1.2756164740869411
24.23,1.018066,0.030029,-0.499268,101.539604,-11.260985,-90.095512,1.1342965472137345
24.24,0.914551,0.029541,-0.43457,102.714531,7.827758,-99.815361,1.0129794110355848
24.25,0.843018,0.145264,-0.381104,93.490593,35.507202,-108.222954,0.9364941200221174
24.26,0.82373,0.310547,-0.298828,95.733635,60.661312,-112.915031,0.9296605432592049
24.27,0.867188,0.448242,-0.320801,113.716118,76.950073,-115.333549,1.0275452299091266
24.28,0.90918,0.485107,-0.391602,140.235901,84.114067,-115.783684,1.102401560345866
24.29,0.871826,0.409912,-0.375244,166.564926,81.726067,-113.731377,1.0338841722146634
24.3,0.804443,0.321045,-0.359619,178.367599,66.955566,-113.029472,0.9378295460450157
24.31,0.97876,0.267578,-0.550781,159.080505,36.720276,-119.956963,1.154525371589988
24.32,1.348877,0.26001,-0.848877,131.324768,-29.342649,-118.324272,1.6148270874486843
24.33,1.326172,0.333008,-0.722412,143.341064,-128.78418,-104.545586,1.5464493523526723
24.34,0.78418,0.337402,-0.541504,158.592224,-200.79039,-115.013115,1.0109426116352995
24.35,0.417236,0.208496,-0.730713,147.064209,-232.29216,-127.090446,0.8668898142676495
24.36,0.279541,0.03418,-0.946045,125.801079,-241.920456,-103.332512,0.9870727354688711
24.37,0.266602,-0.049561,-1.006348,105.186455,-249.717697,-63.575741,1.04224239801929
24.38,0.2854,-0.047363,-0.981445,75.042725,-249.992355,-48.21777,1.023196316350875
24.39,0.228027,0.031738,-0.933838,47.744747,-249.122604,-65.109253,0.9617988477935497
24.4,-0.010498,0.208984,-0.814941,47.920223,-227.577194,-95.817558,0.8413758694786772
24.41,-0.289307,0.384766,-0.796387,58.563229,-172.088608,-132.339478,0.9305781368450474
24.42,-0.347412,0.413086,-0.891113,73.326111,-100.273125,-160.934433,1.0418337294928592
24.43,-0.11792,0.334473,-0.859375,97.213737,-25.527952,-159.950256,0.9296788180624532
24.44,0.179932,0.261475,-0.806885,111.755363,47.096249,-141.807556,0.8670686844039518
24.45,0.337891,0.233154,-0.892334,109.848015,103.721611,-129.814148,0.9822377935881922
24.46,0.314209,0.239014,-0.99707,102.012627,122.75695,-126.266472,1.0723821952909327
24.47,0.246582,0.264648,-0.986572,91.789238,93.330376,-126.609795,1.0507928234490373
24.48,0.173096,0.311523,-0.936523,76.843262,27.565001,-129.547119,1.0020399863648157
24.49,0.077637,0.337891,-0.97876,65.940857,-46.295162,-132.553101,1.038349155751571
24.5,-0.083984,0.282471,-1.024902,65.361023,-93.421928,-130.867004,1.0664273475961688
24.51,-0.27417,0.165283,-1.020264,68.626404,-93.292229,-123.558037,1.0693111281030419
24.52,-0.441895,0.058594,-1.019287,68.351746,-50.582882,-113.372795,1.1124973870665946
24.53,-0.509766,0.011475,-1.009521,63.575741,15.350341,-105.133049,1.1309843941549327
24.54,-0.436768,0.031494,-0.985596,55.686947,82.031242,-105.697624,1.0784978595602313
24.55,-0.287109,0.099609,-0.958252,47.241207,134.57489,-115.982048,1.0052862409612497
24.56,-0.133057,0.184326,-0.925293,41.854855,166.244492,-127.792351,0.9528102515055136
24.57,-0.001465,0.236328,-0.877686,42.678829,176.307663,-129.356384,0.9089476246764716
24.58,0.098145,0.22583,-0.831787,48.851009,168.090805,-114.94445,0.8674682952673257
24.59,0.180176,0.157227,-0.843262,57.395931,147.392273,-88.592522,0.876512704499484
24.6,0.254395,0.043457,-0.833496,64.712524,121.864311,-61.18774,0.8725370530183805
24.61,0.278564,-0.085938,-0.76001,64.224243,96.473686,-41.519161,0.8140015000231878
24.62,0.469482,-0.251221,-0.66333,55.992123,74.157715,-18.562317,0.8506068586985411
24.63,0.49292,-0.184326,-0.5979,27.70233,48.33984,33.950806,0.7965115257646935
24.64,0.427002,-0.064941,-0.566162,-13.740539,-3.997802,48.576351,0.7121007314481569
24.65,0.380127,0.077637,-0.648926,-47.33276,-52.040096,46.211239,0.756061501052659
24.66,0.279053,0.167725,-0.703369,-58.998104,-65.933228,39.039612,0.7750678696701341
24.67,0.162354,0.227539,-0.716553,-55.862423,-54.359432,40.863033,0.7691430423828847
24.68,0.140137,0.232422,-0.70874,-46.737667,-30.746458,42.236324,0.7589273696823696
24.69,0.216064,0.183838,-0.75415,-31.272886,-6.576538,27.015684,0.8057433120045118
24.7,0.27124,0.122314,-0.850098,-12.771605,8.346558,-0.37384,0.9006655660121575
24.71,0.289551,0.091797,-0.910889,-0.50354,12.031554,-23.620604,0.9602006254585548
24.72,0.283447,0.111328,-0.922119,0.968933,8.598328,-31.402586,0.9711022477339861
24.73,0.255127,0.161865,-0.927002,-8.140564,8.377075,-27.633665,0.9749988576188179
24.74,0.217041,0.197754,-0.919434,-20.362852,20.172117,-19.706726,0.9651799420589924
24.75,0.179443,0.200684,-0.894775,-29.602049,42.457577,-8.178711,0.9343961465727477
24.76,0.175049,0.180176,-0.834229,-39.321899,69.374084,-0.617981,0.8712310645391382
24.77,0.243408,0.154541,-0.781738,-54.718014,93.475334,-0.831604,0.8332134635188032
24.78,0.329346,0.185303,-0.733643,-74.760437,106.117241,-6.507873,0.8252502898963442
24.79,0.338135,0.280029,-0.675781,-88.48571,113.243095,-12.817382,0.8058731159599506
24.8,0.375244,0.428711,-0.520264,-93.177788,122.322075,-13.96942,0.7715411918705312
24.81,0.575928,0.583984,-0.32959,-104.019157,89.599602,3.105163,0.8839456666221063
24.82,0.496094,0.554932,-0.499756,-107.070915,34.919739,24.772642,0.8965572156845317
24.83,0.351563,0.51001,-0.501221,-83.518974,32.302856,27.114866,0.7968244686943292
24.84,0.326172,0.396973,-0.574707,-54.100033,37.948608,31.85272,0.7708851225455061
24.85,0.30542,0.302246,-0.687988,-57.563778,58.975216,28.556822,0.8111482657689654
24.86,0.338867,0.347168,-0.71582,-78.62854,75.820923,16.120911,0.8647281285542873
24.87,0.413818,0.403564,-0.793701,-95.993034,81.756584,10.94818,0.9818709266604241
24.88,0.386963,0.443848,-0.895996,-104.454033,97.900383,5.271911,1.0721708084484487
24.89,0.429688,0.489258,-0.955322,-108.512871,110.313408,2.388,1.1561337689004678
24.9,0.495117,0.48584,-1.028076,-104.469292,120.697014,6.652832,1.2402103092076764
24.91,0.583008,0.505371,-1.084473,-92.414848,128.700256,15.716552,1.3309319529690464
24.92,0.651367,0.513916,-1.070801,-77.827454,130.561829,28.182981,1.354622975349968
24.93,0.686279,0.484863,-0.988281,-62.110897,126.594536,32.913208,1.2972163773137464
24.94,0.729004,0.479004,-0.880615,-50.529476,119.453423,30.319212,1.2395057249795178
24.95,0.756592,0.483398,-0.773193,-43.617245,115.730278,26.031492,1.184876574212268
24.96,0.776855,0.495605,-0.654297,-41.976925,111.67144,22.5296,1.1301471458438497
24.97,0.799072,0.516846,-0.531982,-44.013973,107.276909,22.224424,1.090252584140024
24.98,0.796631,0.525635,-0.441895,-48.164364,103.599541,21.232603,1.0517529626347624
24.99,0.768311,0.509033,-0.358887,-52.452084,101.249687,17.211914,0.9890481619107332
25.0,0.760742,0.508057,-0.28418,-56.961056,101.661674,12.763976,0.9579188787225148
25.01,0.776611,0.53418,-0.234131,-60.066219,101.142876,11.054992,0.9712313024619831
25.02,0.797852,0.543945,-0.223145,-62.095638,97.31292,12.031554,0.991079042233262
25.03,0.793213,0.543945,-0.233398,-61.996456,92.315666,16.090393,0.9897159455106298
25.04,0.812988,0.565918,-0.241943,-60.379025,85.639946,18.356323,1.019680874645102
25.05,0.855713,0.596436,-0.246338,-58.319088,76.820374,17.219543,1.0717569923770034
25.06,0.884033,0.610596,-0.254883,-53.680416,68.069458,15.335082,1.1042224250548438
25.07,0.937256,0.607422,-0.263184,-46.173092,59.539791,14.617919,1.1474650815933354
25.08,0.969971,0.612549,-0.261963,-36.91864,49.262997,15.602111,1.1767262347763816
25.09,0.965088,0.612061,-0.262207,-27.900694,37.979126,16.88385,1.1725041689964262
25.1,0.946777,0.588623,-0.252686,-18.760681,26.649473,16.311646,1.1431158902114869
25.11,0.914795,0.563477,-0.235107,-10.658263,16.418457,12.802123,1.0998324977027183
25.12,0.879639,0.548828,-0.196533,-7.598876,9.994507,9.20105,1.0552735019860964
25.13,0.846436,0.531982,-0.182129,-7.8125,6.996154,5.523681,1.0161839021855246
25.14,0.804688,0.515381,-0.175781,-10.246276,7.858276,2.76947,0.971616854766322
25.15,0.769775,0.498535,-0.162109,-14.114379,10.482787,1.335144,0.9313270235159076
25.16,0.760254,0.478516,-0.14917,-16.242981,12.939452,-0.732422,0.9106126485350398
25.17,0.762451,0.466064,-0.146973,-16.63208,13.183593,-2.929687,0.9056203631908902
25.18,0.762451,0.467285,-0.155762,-15.945434,10.31494,-4.905701,0.9077161446564669
25.19,0.749756,0.476318,-0.157227,-15.075683,5.584716,-6.835937,0.9020716302982819
25.2,0.740967,0.49585,-0.156982,-13.22174,0.289917,-8.613586,0.9052859580889345
25.21,0.734375,0.520264,-0.161133,-10.505675,-5.210876,-9.803772,0.914300341250073
25.22,0.737793,0.535645,-0.184326,-6.729125,-10.093688,-9.605408,0.9301774836825497
25.23,0.754883,0.538086,-0.189209,-2.090454,-13.992309,-8.491516,0.9461421313766764
25.24,0.773193,0.52417,-0.201416,2.098083,-17.097473,-7.263183,0.9555888285266839
25.25,0.784668,0.523193,-0.226807,7.019042,-19.134521,-5.966186,0.9699877322533518
25.26,0.78418,0.530762,-0.240234,11.07788,-19.744873,-4.493713,0.9769129683856181
25.27,0.765869,0.541748,-0.242432,12.794494,-20.111082,-3.440857,0.9689269814021075
25.28,0.749023,0.569336,-0.226563,14.266967,-20.370481,-2.731323,0.9677343273822625
25.29,0.737305,0.58252,-0.221924,16.906738,-20.057678,-3.135681,0.9655042595457567
25.3,0.736572,0.572998,-0.233887,20.507811,-19.874573,-3.02124,0.9620645238012885
25.31,0.747314,0.55127,-0.256348,24.116514,-19.599915,-2.197266,0.9633748619307024
25.32,0.75708,0.52417,-0.265137,26.123045,-20.64514,-1.564026,0.9582389806666185
25.33,0.763184,0.507568,-0.290527,27.244566,-22.178648,-0.953674,0.9614993656830981
25.34,0.780273,0.517334,-0.310303,28.251646,-23.712156,-0.236511,0.9862800686894164
25.35,0.794678,0.537109,-0.307617,30.754087,-25.924681,0.961304,1.007287158785418
25.36,0.785645,0.552734,-0.298584,34.729004,-29.266356,1.541138,1.0059350604472437
25.37,0.766357,0.552246,-0.297607,39.253235,-32.836914,0.816345,0.9903780199570262
25.38,0.75415,0.548584,-0.308105,43.289181,-35.209656,-0.686645,0.982148318015665
25.39,0.746582,0.545166,-0.324707,46.546932,-35.65979,-2.410889,0.9798088008019729
25.4,0.764893,0.547119,-0.330078,49.209591,-35.15625,-3.303528,0.99667045089839
25.41,0.775635,0.530518,-0.350098,52.757259,-35.91156,-2.655029,1.0028098579257188
25.42,0.779053,0.513672,-0.364502,56.976315,-38.711548,-2.212524,1.0018204471845242
25.43,0.777588,0.48999,-0.359619,61.248775,-43.563839,-2.342224,0.9869443363255093
25.44,0.753662,0.464844,-0.349121,67.298889,-48.583981,-4.104614,0.95182552351836
25.45,0.74707,0.469727,-0.364014,71.014404,-52.970882,-6.584167,0.9546010850742839
25.46,0.780273,0.492188,-0.380615,71.250916,-56.159969,-9.468079,0.9979693182147436
25.47,0.810059,0.505859,-0.383301,67.985535,-58.662411,-10.711669,1.029081419501392
25.48,0.830811,0.511963,-0.380615,67.047119,-63.705441,-10.44464,1.047483083068648
25.49,0.841553,0.512695,-0.376221,67.16156,-69.168091,-8.491516,1.0548032307852495
25.5,0.837402,0.51001,-0.388916,64.224243,-73.348999,-4.570007,1.0548023344494455
25.51,0.820313,0.500488,-0.395752,61.546322,-76.522827,-0.778198,1.0392407332360487
25.52,0.79248,0.503174,-0.399902,58.04443,-76.156616,0.404358,1.0203578951916823
25.53,0.761719,0.541504,-0.420166,55.282589,-71.533203,-0.87738,1.0246862371150498
25.54,0.771729,0.591553,-0.453613,51.99432,-66.741943,-4.188538,1.072970342096649
25.55,0.770996,0.627441,-0.508789,47.416683,-64.529419,-5.348205,1.1166840587283406
25.56,0.766357,0.621094,-0.561523,46.295162,-62.477108,-6.553649,1.1350633849323128
25.57,0.776855,0.598633,-0.58667,50.170895,-62.355038,-6.034851,1.1428240672185723
25.58,0.762695,0.549805,-0.591553,56.365963,-65.040588,-5.119323,1.1108213865689658
25.59,0.73291,0.49292,-0.585693,61.080929,-67.108154,-8.575439,1.059794076577615
25.6,0.730713,0.467529,-0.592529,65.238953,-68.885803,-12.924193,1.0505310419264153
25.61,0.74585,0.460693,-0.605713,69.564819,-74.005127,-17.051697,1.0655601818377036
25.62,0.739258,0.464355,-0.617676,70.877075,-82.862846,-17.776489,1.0694164752634963
25.63,0.695068,0.46167,-0.62915,70.167542,-94.444267,-15.647887,1.0450303517238146
25.64,0.644043,0.440918,-0.644775,70.358276,-104.476921,-13.389586,1.0123906702444467
25.65,0.598877,0.40332,-0.648682,72.677612,-109.222404,-10.856627,0.9706230064515264
25.66,0.552002,0.355957,-0.649902,76.73645,-110.03875,-9.300232,0.9240044390894451
25.67,0.499023,0.312256,-0.649414,80.93261,-110.313408,-9.872437,0.8765080190511665
25.68,0.453369,0.284912,-0.654541,83.496086,-111.236565,-10.543822,0.845660817695842
25.69,0.417236,0.267578,-0.67334,86.357109,-111.640923,-9.399414,0.8361044321016365
25.7,0.390381,0.249512,-0.703369,91.00341,-110.969536,-7.057189,0.8422478931205468
25.71,0.365723,0.228271,-0.719971,95.848076,-109.329216,-5.470275,0.8391776945385286
25.72,0.331543,0.213623,-0.721924,99.281303,-107.345573,-5.40924,0.8226358907524033
25.73,0.304199,0.200439,-0.71167,103.080742,-104.705803,-6.568908,0.7994917217970429
25.74,0.2854,0.180664,-0.69165,107.76519,-102.630608,-8.331299,0.7697222638042893
25.75,0.254395,0.15332,-0.686768,112.289421,-101.356499,-10.284423,0.7482473683542095
25.76,0.217773,0.125977,-0.699219,116.806023,-99.998466,-13.191222,0.7431032862388647
25.77,0.183105,0.10498,-0.711914,120.483391,-97.335808,-15.823363,0.7425427831586542
25.78,0.159912,0.09082,-0.731201,120.513908,-94.673149,-16.220093,0.7539728261316849
25.79,0.15625,0.09375,-0.761475,115.310661,-93.14727,-13.679503,0.7829733715938237
25.8,0.163818,0.108398,-0.781006,107.688896,-91.949455,-8.262634,0.8053302649000595
25.81,0.177002,0.116211,-0.798096,101.753227,-90.721123,0.350952,0.8257069272695974
25.82,0.172607,0.107178,-0.831787,100.738518,-89.393608,8.705139,0.8562417377715245
25.83,0.157471,0.060303,-0.867432,103.698723,-85.46447,11.795043,0.8836695322766311
25.84,0.1521,0.011475,-0.883301,105.484001,-79.246521,9.223938,0.8963742199695393
25.85,0.153564,-0.013428,-0.890625,106.018059,-74.012756,3.700256,0.9038667511890235
25.86,0.153809,-0.009766,-0.887939,104.553215,-71.556091,-1.686096,0.9012148750203806
25.87,0.158447,0.006592,-0.874512,100.250237,-70.648193,-5.577087,0.8887745183211544
25.88,0.17041,0.019287,-0.850586,95.680229,-70.43457,-6.698608,0.8677027716130679
25.89,0.167236,0.016113,-0.829102,92.689507,-72.113037,-5.180358,0.8459536836429049
25.9,0.154297,-0.007813,-0.827881,91.537468,-73.562622,-4.570007,0.8421731160153475
25.91,0.137451,-0.050293,-0.827637,92.353813,-74.08905,-5.775451,0.8404791294368944
25.92,0.135986,-0.086914,-0.83667,92.819206,-75.126648,-7.659912,0.8520932604427758
25.93,0.138184,-0.107422,-0.853027,91.941826,-77.560425,-8.392334,0.8707981205015316
25.94,0.140869,-0.128906,-0.867188,90.339653,-82.145683,-7.507324,0.8879616316829235
25.95,0.128174,-0.153809,-0.858643,87.181084,-86.647026,-6.04248,0.8816765757385188
25.96,0.111084,-0.203613,-0.835205,83.290092,-91.117851,-5.294799,0.8668133021879625
25.97,0.095459,-0.209229,-0.831055,79.345703,-94.673149,-3.189087,0.8622885875082656
25.98,0.042969,-0.193359,-0.836914,80.451958,-98.335258,-5.096435,0.8600343488710204
25.99,-0.026367,-0.20752,-0.865234,84.991447,-102.325432,-14.167785,0.8901627063885568
26.0,-0.054443,-0.250732,-0.888916,87.272636,-104.759209,-25.199888,0.9252038862483232
26.01,-0.06958,-0.283691,-0.910156,86.418144,-106.338493,-27.778624,0.9558796494418113
26.02,-0.072021,-0.312012,-0.939697,85.418694,-108.055107,-24.261473,0.9927582608037064
26.03,-0.072998,-0.323242,-0.947754,85.441582,-110.481255,-18.920898,1.0040178001828453
26.04,-0.111816,-0.324219,-0.917725,83.747856,-113.052361,-15.197753,0.9797142202918155
26.05,-0.184326,-0.313477,-0.9021,81.878654,-114.158623,-15.533446,0.9726398685047822
26.06,-0.220215,-0.313477,-0.906982,82.290642,-109.954826,-18.066406,0.9845703753810593
26.07,-0.218262,-0.337158,-0.892578,82.145683,-104.797356,-18.806458,0.978779496971611
26.08,-0.215088,-0.339844,-0.885986,80.787651,-100.166313,-12.184142,0.972999478045081
26.09,-0.197266,-0.344482,-0.844238,79.544067,-99.525444,0.0,0.9329091722799171
26.1,-0.18457,-0.337891,-0.815674,77.133179,-101.654045,12.5885,0.9019758794208412
26.11,-0.186523,-0.340332,-0.803467,76.789856,-105.957024,21.263121,0.8922869044438565
26.12,-0.216553,-0.362549,-0.80542,78.170776,-108.413689,23.452757,0.909416491828689
26.13,-0.261963,-0.395264,-0.826416,78.330994,-107.711784,24.871824,0.9527967506876796
26.14,-0.319092,-0.428223,-0.890869,74.806213,-103.942863,26.847837,1.0386732967367553
26.15,-0.383301,-0.447021,-0.951172,68.153381,-97.595207,28.610228,1.118693704561709
26.16,-0.431152,-0.473389,-0.988037,61.94305,-88.211052,29.388426,1.1773726282677035
26.17,-0.476318,-0.549072,-1.038086,58.654781,-75.447083,28.526304,1.267273230879592
26.18,-0.5354,-0.678467,-1.103516,58.624264,-56.358334,26.748655,1.4016840558217818
26.19,-0.599365,-0.822998,-1.159424,59.18121,-27.816771,20.858763,1.5429932349187407
26.2,-0.638184,-0.92041,-1.179932,55.5191,2.861023,9.147644,1.6268598312638982
26.21,-0.625244,-0.928955,-1.167236,44.952389,20.118711,-6.54602,1.6175065166041835
26.22,-0.580811,-0.852295,-1.162109,33.424377,20.324705,-21.049498,1.5537842554959167
26.23,-0.565186,-0.706055,-1.101074,28.846739,14.793395,-28.625486,1.4248904628416181
26.24,-0.540283,-0.565918,-0.947754,31.150816,9.94873,-28.724669,1.2289859833736918
26.25,-0.459717,-0.505127,-0.759766,34.645081,8.895874,-19.416809,1.021634661204288
26.26,-0.248779,-0.389404,-0.341064,38.139343,-1.716614,3.250122,0.5743266650200041
26.27,-0.241455,-0.633057,-0.411865,29.525755,-57.861324,32.814026,0.7929025542265581
26.28,-0.394287,-0.617676,-0.477539,15.441894,-73.539734,31.280516,0.87465957713044
26.29,-0.353027,-0.573242,-0.449951,16.242981,-82.077019,24.284361,0.8097470936619655
26.3,-0.381592,-0.549072,-0.502441,11.253356,-98.587029,27.099607,0.8363847644051151
26.31,-0.486572,-0.554443,-0.539795,2.89154,-97.763054,31.35681,0.9140776736459545
26.32,-0.506592,-0.592773,-0.55127,-3.089905,-84.320061,30.181883,0.954941829062378
26.33,-0.508545,-0.619629,-0.565186,-12.611388,-70.068359,25.154112,0.9808125862069674
26.34,-0.504883,-0.610596,-0.618408,-18.989563,-63.003536,21.095274,1.0050685416273857
26.35,-0.521729,-0.605469,-0.717773,-17.662048,-59.753414,18.089294,1.0742401681798164
26.36,-0.559326,-0.618652,-0.805908,-18.203735,-57.754513,13.381957,1.1597687596430593
26.37,-0.573486,-0.62085,-0.871094,-20.39337,-57.144161,4.730225,1.2137321251132804
26.38,-0.572021,-0.598877,-0.925781,-18.875122,-56.297298,-2.082825,1.2421481978938744
26.39,-0.590576,-0.554443,-0.960938,-11.413573,-53.413387,-1.220703,1.2568169683247437
26.4,-0.632813,-0.540283,-0.960449,-3.196716,-47.698971,4.386902,1.2707557966261651
26.41,-0.674561,-0.561523,-0.955811,3.303528,-42.129513,8.575439,1.2976576166196536
26.42,-0.69165,-0.578857,-0.932129,7.629394,-35.949707,8.911133,1.2970426444762717
26.43,-0.65332,-0.559814,-0.895508,12.5885,-29.617308,5.310058,1.2418346568927765
26.44,-0.611084,-0.531738,-0.833984,18.081665,-23.979185,4.005432,1.1626255923365871
26.45,-0.593018,-0.526855,-0.773926,21.476744,-20.286558,8.506775,1.1082454569385791
26.46,-0.585938,-0.530762,-0.724854,21.751402,-16.76178,13.046264,1.0725879739228852
26.47,-0.593994,-0.523926,-0.6875,16.51001,-13.107299,15.73944,1.0488010180734952
26.48,-0.574951,-0.480225,-0.664307,11.016845,-8.872986,17.76123,1.0012434735242972
26.49,-0.530762,-0.478271,-0.640381,5.393981,-6.256103,19.035339,0.9594473801340019
26.5,-0.540527,-0.521973,-0.634277,-3.356933,-3.242492,19.767761,0.9833272919974305
26.51,-0.572266,-0.543457,-0.651855,-13.923644,2.235413,15.121459,1.023596027068296
26.52,-0.602783,-0.474854,-0.687256,-23.826597,7.362365,6.271362,1.030123524603239
26.53,-0.591064,-0.380371,-0.730713,-28.854368,13.122558,0.465393,1.0138936029515129
26.54,-0.536865,-0.324707,-0.737305,-30.136106,19.40155,-0.579834,0.9681308419315026
26.55,-0.495361,-0.31543,-0.745117,-29.579161,24.345396,3.631592,0.9487243798437985
26.56,-0.493408,-0.348633,-0.754395,-29.724119,28.793333,7.8125,0.9664927517462302
26.57,-0.503418,-0.38916,-0.761963,-32.875061,33.851624,7.438659,0.9927047908079218
26.58,-0.501221,-0.406982,-0.774658,-37.902832,38.650513,2.685547,1.0084403086593672
26.59,-0.485107,-0.410889,-0.791504,-42.999264,42.984005,-2.861023,1.015203011119451
26.6,-0.47998,-0.400635,-0.807373,-47.447201,48.103329,-6.340026,1.0211465931755344
26.61,-0.487549,-0.405518,-0.821533,-50.666805,53.672787,-6.187438,1.03781758792863
26.62,-0.509521,-0.43335,-0.814941,-53.672787,59.089657,-4.180908,1.0542925141638824
26.63,-0.539063,-0.466064,-0.802734,-55.694576,65.101624,-3.486633,1.073399480538816
26.64,-0.551758,-0.49707,-0.80127,-56.861874,70.487976,-6.134033,1.09249672235847
26.65,-0.558594,-0.537354,-0.796387,-59.196468,76.60675,-10.44464,1.1113095122066579
26.66,-0.603027,-0.571777,-0.805664,-60.119625,83.900444,-13.786315,1.1574389752181322
26.67,-0.67334,-0.594727,-0.836426,-59.448238,88.928215,-13.893126,1.2274752191409
26.68,-0.702393,-0.605713,-0.881836,-61.073299,92.506401,-16.448975,1.2797964274500846
26.69,-0.688232,-0.634521,-0.926758,-66.604614,96.473686,-21.934507,1.3172549395728224
26.7,-0.669922,-0.719727,-0.922607,-76.965332,100.067131,-25.978086,1.3483345716334652
26.71,-0.713135,-0.649658,-0.935547,-95.16143,96.000664,-28.335569,1.343824852574918
26.72,-0.827393,-0.534912,-0.98291,-102.798454,97.671501,-14.411925,1.3916975577664137
26.73,-0.927979,-0.540771,-0.927979,-105.041496,116.722099,10.169982,1.419409498109337
26.74,-0.906494,-0.492432,-0.929688,-107.795708,140.296936,18.798828,1.3887189866938523
26.75,-0.806885,-0.380615,-0.930664,-106.811516,165.878281,13.824462,1.28921164373659
26.76,-0.692627,-0.290771,-0.930908,-100.9674,194.129929,7.949829,1.1961896338097902
26.77,-0.556641,-0.216064,-0.932129,-99.311821,225.692734,6.111145,1.1069766608280411
26.78,-0.519043,-0.05957,-0.915771,-107.315056,249.992355,6.484985,1.0543200392622727
26.79,-0.58374,0.097168,-0.95459,-110.961906,249.992355,-6.095886,1.1231367129267924
26.8,-0.198486,0.063232,-0.924561,-97.343437,249.54985,-17.410278,0.9477383714617658
26.81,-0.19873,0.214111,-1.00415,-87.7304,249.984726,8.56781,1.0457793054564621
26.82,0.187744,-0.062012,-0.95166,-39.215088,249.992355,-15.35797,0.9719825375386123
26.83,0.762939,-0.270264,-0.826904,-40.695187,249.992355,-2.334595,1.1571036136115902
26.84,0.798828,-0.195068,-0.89209,-62.499996,249.992355,36.262512,1.2132610050224149
26.85,0.872314,-0.255371,-0.866211,-63.095089,249.992355,45.81451,1.2555745930680502
26.86,0.830811,-0.296875,-0.746338,-71.281433,235.832199,55.870052,1.1555959906429236
26.87,0.663574,-0.257568,-0.676514,-80.467216,173.042282,49.743649,0.9820096335046821
26.88,0.519287,-0.177246,-0.615479,-78.208923,112.884514,22.804258,0.8245541415371097
26.89,0.437012,-0.081543,-0.601074,-72.380066,73.661804,1.365662,0.7476086559617939
26.9,0.36084,0.016602,-0.652588,-61.668392,48.797604,-8.323669,0.7458902263389701
26.91,0.348633,0.049072,-0.708008,-35.057068,39.18457,-14.083861,0.7907138280926925
26.92,0.404053,0.029785,-0.734375,-8.575439,37.078857,-20.011902,0.8387208198554511
26.93,0.479492,-0.020508,-0.754883,10.711669,37.338257,-25.337217,0.8945286467279848
26.94,0.504639,-0.064453,-0.781006,17.150879,37.338257,-25.291441,0.9320864131431162
26.95,0.492432,-0.080566,-0.825439,13.099669,44.227596,-20.729063,0.9645360012467135
26.96,0.496338,-0.061768,-0.852539,5.561828,55.717464,-12.870788,0.9884277629594386
26.97,0.531738,-0.037842,-0.859375,-5.027771,64.208984,-10.765075,1.0112876486109181
26.98,0.615234,-0.00293,-0.866211,-20.1416,69.236755,-10.833739,1.0624702142540279
26.99,0.695313,-0.008545,-0.853516,-28.32794,66.497803,-9.078979,1.1009190466378533
27.0,0.699951,-0.004639,-0.833252,-32.310486,51.635738,-12.351989,1.088237941916197
27.01,0.671631,-0.022461,-0.813965,-36.399841,37.17041,-21.347044,1.055524380536518
27.02,0.612305,-0.023438,-0.817871,-39.550781,28.144835,-29.251097,1.0219489838098572
27.03,0.543945,0.016113,-0.82959,-41.946407,24.131773,-36.941528,0.9921468439167662
27.04,0.527588,0.061523,-0.806885,-40.817257,25.352476,-42.762753,0.96602152175715
27.05,0.560791,0.077881,-0.776367,-35.881042,27.137754,-43.395992,0.9608838194761113
27.06,0.586182,0.07373,-0.731445,-32.25708,22.880552,-40.840145,0.9402431802725293
27.07,0.610596,0.052979,-0.710449,-32.150269,13.442992,-32.730103,0.9382814243381354
27.08,0.598145,0.032959,-0.718994,-31.494139,4.615784,-21.163939,0.9358504734956328
27.09,0.564453,0.015137,-0.728271,-30.197142,-0.244141,-13.755797,0.9215286036900862
27.1,0.537109,0.002197,-0.736816,-30.326841,-1.88446,-11.589049,0.9118051998897572
27.11,0.52124,0.004395,-0.752441,-33.035278,-0.045776,-14.381408,0.9153567130392392
27.12,0.528564,0.012939,-0.775391,-37.109375,3.013611,-19.264221,0.9384980142216605
27.13,0.550293,0.013672,-0.804688,-41.641232,3.425598,-22.430418,0.9749523510290131
27.14,0.592041,0.015381,-0.821777,-44.944759,1.144409,-24.337767,1.0129494353475894
27.15,0.615234,0.016357,-0.823242,-47.592159,-3.196716,-22.712706,1.0278656608570012
27.16,0.592529,0.023682,-0.826416,-49.97253,-8.049011,-18.577576,1.017160192900312
27.17,0.536865,0.054688,-0.834229,-51.879879,-10.528563,-16.235352,0.9935556501827162
27.18,0.47876,0.105713,-0.845459,-52.055355,-7.995605,-17.89093,0.9773368388892337
27.19,0.442383,0.160156,-0.83252,-50.109859,-1.914978,-21.499632,0.9562647193246231
27.2,0.430908,0.196777,-0.792236,-44.990536,5.081176,-23.200987,0.9230605461663932
27.21,0.443848,0.207764,-0.754395,-39.916992,11.688231,-23.147581,0.8995992123301354
27.22,0.466309,0.193848,-0.726074,-34.515381,16.624451,-22.834776,0.8844233059236962
