t,ax,ay,az,gx,gy,gz,acc_mag
39.35,-0.782715,0.049805,-0.84082,138.114929,-79.978943,37.712097,1.149826761581935
39.36,-0.813721,-0.032471,-0.776123,134.506226,-72.525024,28.518675,1.1249725075800743
39.37,-0.830322,-0.105713,-0.739014,134.017944,-60.462948,19.447327,1.116580294582078
39.38,-0.740967,-0.147705,-0.696045,136.009216,-49.72076,8.018494,1.0272913433583484
39.39,-0.661865,-0.182617,-0.6521,135.734558,-43.731686,1.480102,0.9469153377752416
39.4,-0.707275,-0.231689,-0.619141,131.057739,-37.109375,-2.754211,0.9681184308890107
39.41,-0.769775,-0.250977,-0.600586,122.619621,-27.206419,-9.048462,1.0080905458092542
39.42,-0.73584,-0.233154,-0.616455,113.792412,-13.229369,-13.549804,0.987845160104052
39.43,-0.669678,-0.201904,-0.662598,108.497612,5.874633,-14.205932,0.9634676738240884
39.44,-0.623779,-0.171631,-0.705322,105.178825,20.408628,-15.411376,0.9570979911618246
39.45,-0.587158,-0.156982,-0.699707,101.486198,25.924681,-18.531799,0.9268159208478239
39.46,-0.546143,-0.162354,-0.660156,98.541252,27.008055,-22.354124,0.8720303561809073
39.47,-0.501709,-0.181885,-0.611084,97.648613,30.197142,-26.145933,0.8113061869368432
39.48,-0.480957,-0.202881,-0.598145,95.466606,37.971497,-30.166624,0.7938877609807321
39.49,-0.484619,-0.209473,-0.580078,92.361443,46.508785,-36.811829,0.7843627980558486
39.5,-0.46582,-0.220459,-0.553711,91.690056,52.093502,-46.249386,0.7564299799730309
39.51,-0.447266,-0.252686,-0.578125,92.987053,54.718014,-53.825375,0.7733858060353836
39.52,-0.467529,-0.294678,-0.631104,96.061699,54.527279,-58.784481,0.8388746916798717
39.53,-0.472656,-0.329102,-0.67627,99.052422,51.078793,-64.453125,0.8882865155117464
39.54,-0.453125,-0.344238,-0.71875,97.43499,48.980709,-67.489624,0.9167462183008992
39.55,-0.462402,-0.353027,-0.756104,89.691154,52.764889,-64.430237,0.954010970140805
39.56,-0.495117,-0.353516,-0.807373,79.734802,58.303829,-56.945797,1.010923126194074
39.57,-0.50415,-0.3479,-0.861816,74.424744,60.363766,-48.667904,1.0573213562375443
39.58,-0.462158,-0.349609,-0.836182,74.188232,58.197018,-41.641232,1.0173577576098785
39.59,-0.416016,-0.396484,-0.813965,75.202942,50.964352,-38.093567,0.996397458716651
39.6,-0.469727,-0.45874,-0.838379,74.028015,44.952389,-39.588928,1.06487801638028
39.61,-0.536621,-0.474121,-0.834229,68.80188,44.670101,-43.746944,1.0994047683737778
39.62,-0.524414,-0.463135,-0.84082,61.012264,48.919674,-47.042843,1.093838353698114
39.63,-0.472656,-0.455566,-0.894043,51.948544,51.582333,-47.531124,1.1091694913497216
39.64,-0.436035,-0.435059,-0.958008,39.230347,50.643917,-44.219967,1.1389390601652047
39.65,-0.416016,-0.403564,-0.989014,27.679441,51.437374,-41.503902,1.1463341164547096
39.66,-0.344482,-0.373779,-1.011719,21.255491,55.877682,-43.05267,1.1322340412326422
39.67,-0.30249,-0.352051,-0.951172,18.890381,60.783382,-45.494076,1.0583800264011978
39.68,-0.34375,-0.385498,-0.79541,20.233152,54.107662,-47.317501,0.9483932932090989
39.69,-0.431152,-0.467285,-0.718994,17.494202,45.1889,-50.6134,0.9597914827528946
39.7,-0.524658,-0.506348,-0.68335,9.536743,49.003597,-51.788326,0.9993105305999732
39.71,-0.522461,-0.491211,-0.67334,-0.892639,62.889095,-53.672787,0.9836871955260982
39.72,-0.434326,-0.449463,-0.714355,-8.033752,80.154419,-51.269527,0.9491886686375897
39.73,-0.34375,-0.421143,-0.808105,-12.939452,95.29113,-45.44067,0.9739400289412075
39.74,-0.291016,-0.392822,-0.880859,-18.196106,101.478569,-38.482666,1.0074284162266816
39.75,-0.289795,-0.376709,-0.858887,-20.874022,98.236076,-34.187317,0.9816199322930439
39.76,-0.322266,-0.373291,-0.785645,-24.215696,90.896599,-37.132263,0.927598841882632
39.77,-0.326172,-0.358398,-0.732666,-28.861998,80.757133,-42.228695,0.8784285785105128
39.78,-0.271729,-0.335938,-0.695801,-29.220579,69.335938,-47.813412,0.8190421362091208
39.79,-0.223877,-0.317627,-0.677979,-24.871824,56.106564,-55.603024,0.7814495164110091
39.8,-0.248779,-0.324951,-0.674561,-21.156309,41.343685,-64.559937,0.788997266131512
39.81,-0.307373,-0.346924,-0.67334,-21.514891,33.294678,-72.097778,0.8174479668486552
39.82,-0.29541,-0.336914,-0.689697,-24.42169,38.230896,-75.630188,0.8224719225025253
39.83,-0.161377,-0.295166,-0.747803,-26.206968,54.153439,-73.059082,0.8199846525966202
39.84,-0.127197,-0.26709,-0.790771,-24.703978,67.268372,-69.824219,0.8442955165994902
39.85,-0.234863,-0.297119,-0.782715,-22.117613,59.42535,-71.754456,0.8695303905873562
39.86,-0.261963,-0.357178,-0.76416,-21.286009,41.824337,-76.004028,0.8832560459193018
39.87,-0.203613,-0.412109,-0.729492,-24.67346,27.420042,-79.292297,0.8622358492396381
39.88,-0.189453,-0.448975,-0.686279,-30.303953,15.815734,-76.705933,0.8416946332696912
39.89,-0.21582,-0.463135,-0.668457,-35.03418,14.343261,-70.198059,0.8413721301980474
39.9,-0.265381,-0.429443,-0.730225,-37.284851,24.307249,-59.226986,0.8877369633145845
39.91,-0.362549,-0.383545,-0.799561,-37.063599,35.446167,-51.650997,0.9580429724949712
39.92,-0.386475,-0.358887,-0.790771,-34.317017,38.543701,-55.046078,0.9505164800438759
39.93,-0.294678,-0.368896,-0.791504,-32.38678,37.910461,-59.608456,0.9216278883128483
39.94,-0.209961,-0.371338,-0.813477,-34.996033,40.801998,-58.189388,0.9185425201339348
39.95,-0.234131,-0.328613,-0.762695,-40.481564,45.616146,-56.167599,0.8628484756636011
39.96,-0.248047,-0.304688,-0.728516,-44.273373,39.772034,-55.90057,0.8277062605834271
39.97,-0.151611,-0.315674,-0.714111,-45.516964,27.084349,-54.38995,0.7953555745187181
39.98,-0.069824,-0.344482,-0.710449,-45.593258,12.008666,-52.322384,0.7926417986082995
39.99,-0.060303,-0.350342,-0.686523,-47.157284,-8.071899,-51.010128,0.7731040022545479
40.0,-0.033691,-0.341797,-0.688477,-48.759457,-33.424377,-50.392147,0.7693899220934727
40.01,0.009277,-0.321533,-0.720459,-49.621578,-59.951778,-51.437374,0.7890061492149475
40.02,-0.018066,-0.272461,-0.781494,-52.536007,-87.402336,-53.070065,0.8278250110458127
40.03,-0.091553,-0.199951,-0.850586,-54.420467,-118.110649,-54.76379,0.8785550054527035
40.04,-0.137695,-0.152344,-0.876953,-47.737118,-142.715454,-57.395931,0.9006748423099205
40.05,-0.158447,-0.170166,-0.855713,-37.078857,-149.040222,-61.309811,0.8867393403554396
40.06,-0.177246,-0.219727,-0.850586,-28.358458,-136.451721,-61.363216,0.8962101552878097
40.07,-0.195557,-0.253906,-0.895508,-24.215696,-112.190239,-58.395382,0.9511284745758587
40.08,-0.149414,-0.25,-0.957764,-26.023863,-95.336906,-53.153988,1.0010676416166893
40.09,-0.043213,-0.226563,-0.994385,-28.968809,-91.606133,-43.502804,1.0207838579067559
40.1,-0.018066,-0.217773,-0.963867,-28.480528,-87.287895,-31.692503,0.9883274020151419
40.11,-0.1521,-0.214111,-0.933594,-29.472349,-65.483093,-22.109983,0.9698328140236336
40.12,-0.30542,-0.174316,-0.962402,-35.316467,-27.374266,-19.363403,1.0246389870876473
40.13,-0.372314,-0.100586,-1.064697,-40.122986,4.302979,-22.743223,1.1323934650999183
40.14,-0.354492,-0.029785,-1.180176,-41.481014,14.404296,-20.721434,1.232626105218042
40.15,-0.28125,0.000244,-1.248779,-36.933899,9.559631,-13.450622,1.2800588318030544
40.16,-0.202393,-0.030518,-1.218994,-22.758482,3.784179,-6.79779,1.2360585126963042
40.17,-0.206543,-0.108398,-1.158447,-7.766723,3.082275,-0.442505,1.18169775706904
40.18,-0.2771,-0.18335,-1.122314,0.900268,4.631042,-3.135681,1.1704658675484731
40.19,-0.320068,-0.20874,-1.074951,5.813598,2.532959,-16.944885,1.1408486159981963
40.2,-0.30835,-0.193604,-1.02124,8.041382,-6.950378,-26.985167,1.08420171966106
40.21,-0.271973,-0.180664,-0.94873,10.993957,-18.363953,-28.19824,1.00334311505337
40.22,-0.186035,-0.159912,-0.86084,14.663695,-27.9541,-27.236937,0.895112492689606
40.23,-0.134277,-0.125,-0.834961,14.968871,-35.560608,-26.153563,0.8548772919255722
40.24,-0.157471,-0.08374,-0.808105,13.290404,-43.205257,-23.872374,0.8275525327530573
40.25,-0.141602,-0.052734,-0.754639,12.733459,-43.937679,-23.452757,0.769618101061169
40.26,-0.103027,0.000977,-0.76416,9.941101,-36.071777,-19.264221,0.7710745896850706
40.27,-0.095459,0.06665,-0.80249,11.421203,-31.341551,-10.635375,0.810891388091525
40.28,-0.095947,0.069336,-0.813965,19.40155,-34.873962,-6.942749,0.8225280110306274
40.29,-0.054443,0.032227,-0.789307,26.748655,-43.914791,-8.277893,0.7918384683930176
40.3,0.049072,-0.005371,-0.785156,29.434202,-51.544186,-4.455566,0.7867063322237847
40.31,0.094482,-0.03418,-0.823242,27.282713,-55.534359,4.379272,0.8293506564101821
40.32,-0.000977,-0.037598,-0.835449,22.308348,-54.077145,13.71765,0.8362951606544187
40.33,-0.062256,-0.010986,-0.834717,15.61737,-49.377438,22.605894,0.8371075031446081
40.34,-0.062012,0.039551,-0.863525,8.163452,-48.004147,33.592224,0.8666517151485942
40.35,-0.059814,0.07373,-0.881592,2.716064,-56.28204,47.46246,0.8866895070767444
40.36,-0.071777,0.064941,-0.943604,-1.815796,-69.953918,57.952877,0.9485556283244541
40.37,-0.099609,0.023682,-1.039063,-5.004883,-87.287895,64.811707,1.0440951623171137
40.38,-0.137695,-0.049072,-1.088379,-5.28717,-108.612053,70.281982,1.0981515477610546
40.39,-0.19458,-0.129639,-1.117188,-5.966186,-131.690979,75.126648,1.1413924277236993
40.4,-0.291016,-0.183105,-1.128418,-8.43811,-151.96991,78.277588,1.179637629106922
40.41,-0.385986,-0.189453,-1.062744,-10.307311,-166.13768,81.527702,1.146430303568865
40.42,-0.493408,-0.176758,-1.025146,-11.543273,-169.937119,85.563652,1.151355360583343
40.43,-0.638916,-0.135254,-1.027344,-13.687133,-161.537155,88.264458,1.2173508097126318
40.44,-0.771729,-0.065186,-1.052734,-13.824462,-148.612976,87.98217,1.3069291253901263
40.45,-0.866699,-0.011475,-1.083008,-9.162903,-137.260437,83.892815,1.3871572226283508
40.46,-0.939941,0.010742,-1.123291,-0.75531,-127.006523,78.048706,1.464714014654738
40.47,-0.990967,0.008545,-1.147705,9.422302,-114.494316,70.831299,1.5163493591976092
40.48,-1.049316,-0.031494,-1.137451,21.408079,-95.527641,62.667843,1.5478535839326018
40.49,-1.103027,-0.124268,-1.081787,33.355713,-68.199158,55.335995,1.5499594226695097
40.5,-1.150146,-0.245117,-0.999512,41.046139,-33.615112,50.956722,1.5433542701366396
40.51,-1.164795,-0.344727,-0.895996,45.57037,5.935668,48.744198,1.5094346387207365
40.52,-1.112061,-0.410645,-0.791504,49.049374,46.127316,47.012325,1.4254078594430437
40.53,-1.001221,-0.434814,-0.720947,51.10931,80.169678,43.144222,1.3081556796673703
40.54,-0.859375,-0.42334,-0.699219,51.383968,100.311272,39.611816,1.1860224939629096
40.55,-0.765137,-0.384033,-0.714844,48.103329,103.660576,36.155701,1.115310682363439
40.56,-0.754395,-0.333008,-0.699951,42.121883,89.576714,30.540464,1.0816365131087244
40.57,-0.759277,-0.291992,-0.670898,38.162231,63.438412,23.361204,1.0544501018052015
40.58,-0.725098,-0.277588,-0.640625,37.528992,36.598206,15.86914,1.0065895876537767
40.59,-0.697754,-0.275635,-0.617676,32.569885,18.318176,11.558532,0.9717813224779533
40.6,-0.644287,-0.253174,-0.599854,22.682188,8.369446,10.086059,0.9159845162233913
40.61,-0.566162,-0.224121,-0.61084,12.680053,0.350952,10.917663,0.8624935585179753
40.62,-0.552734,-0.193115,-0.599609,3.135681,-12.092589,14.869689,0.8380568183971776
40.63,-0.585693,-0.185059,-0.578125,-4.966736,-27.389524,17.501831,0.8435114933152956
40.64,-0.594971,-0.18335,-0.57666,-14.533996,-37.841797,17.189026,0.8486132622938437
40.65,-0.547607,-0.158936,-0.569336,-26.206968,-39.237976,16.822815,0.8057776116528678
40.66,-0.46582,-0.118652,-0.599365,-37.29248,-34.423828,21.278379,0.7683130694768898
40.67,-0.365967,-0.060059,-0.642822,-45.181271,-25.016783,29.800413,0.7421314251896358
40.68,-0.295898,-0.007324,-0.664063,-49.514767,-12.306212,41.275021,0.7270412198417638
40.69,-0.277588,0.034912,-0.676514,-51.650997,-0.228882,54.298397,0.732082739643546
40.7,-0.251465,0.06958,-0.680176,-52.711483,9.895325,64.926147,0.7285021713083634
40.71,-0.255859,0.125244,-0.69043,-52.925106,16.174316,72.174072,0.7468891968136907
40.72,-0.360352,0.156494,-0.739014,-50.239559,11.932372,74.958801,0.8369501945372854
40.73,-0.476074,0.186523,-0.754639,-49.583431,-1.235962,76.133728,0.9115466544977278
40.74,-0.410645,0.236328,-0.766846,-48.736568,-13.47351,81.077568,0.9014061389434842
40.75,-0.271729,0.278564,-0.785156,-43.395992,-18.623352,90.446465,0.8763016009759425
40.76,-0.226318,0.307617,-0.800293,-34.690857,-21.27075,98.449699,0.886745139068718
40.77,-0.288574,0.322021,-0.802246,-27.206419,-25.390623,98.525993,0.9113567481689046
40.78,-0.406494,0.357422,-0.923584,-21.209715,-32.974243,90.309135,1.0705116828769314
40.79,-0.510742,0.442627,-1.2771,-3.486633,-44.784542,75.340271,1.4449084613542131
40.8,-0.394775,0.504883,-1.36499,31.806944,-61.309811,58.967587,1.5079628126760949
40.81,-0.327881,0.423828,-1.464355,63.423153,-81.153862,56.251522,1.5593177000759018
40.82,-0.509766,0.3479,-1.484131,80.26886,-103.775017,56.106564,1.6073396062802037
40.83,-0.6604,0.270752,-1.344238,92.758171,-115.127556,54.283138,1.5219758888195305
40.84,-0.793701,0.139893,-1.222168,98.228447,-82.832329,61.782833,1.4639760753079265
40.85,-0.865479,0.044434,-1.07251,94.528191,-17.913818,80.764763,1.3788785225309008
40.86,-0.739014,0.068115,-0.952393,85.266106,29.045103,98.342888,1.2074078730362827
40.87,-0.629395,0.092529,-0.9646,81.916801,49.011227,106.437675,1.1554881400802002
40.88,-0.675293,0.09375,-0.987549,89.263908,59.547421,105.972282,1.2000261354445578
40.89,-0.679932,0.123535,-0.957275,97.129814,52.612301,96.855156,1.1806539910041383
40.9,-0.567383,0.140137,-0.924805,102.806084,32.043457,83.015434,1.0939954915277301
40.91,-0.501709,0.112305,-0.95459,108.840935,11.535644,77.178955,1.0842353996277745
40.92,-0.53833,0.06958,-1.000977,116.889946,-6.195068,75.576782,1.1386814830447538
40.93,-0.585205,0.0271,-0.987061,124.382011,-23.170469,72.525024,1.1478191145585614
40.94,-0.579834,0.006592,-0.993164,131.713867,-38.879395,70.922852,1.1500546304050083
40.95,-0.566162,-0.005859,-0.991943,141.082764,-52.764889,70.396423,1.1421578933641356
40.96,-0.598633,-0.017578,-0.946533,149.871826,-64.865112,71.159363,1.1200871282458342
40.97,-0.682617,-0.040527,-0.91626,153.434753,-68.748474,71.777344,1.1433025820044316
40.98,-0.838623,-0.06665,-0.88501,152.381897,-55.351254,73.661804,1.2210542406989953
40.99,-0.986084,-0.098877,-0.841797,151.664734,-27.542112,79.475403,1.3002924691753006
41.0,-1.053955,-0.115967,-0.830078,150.32959,6.050109,87.806694,1.3465879002864982
41.01,-1.032715,-0.124512,-0.804932,147.964478,32.958984,93.978874,1.315263864778851
41.02,-1.018799,-0.143311,-0.816406,150.596619,50.315853,101.921074,1.3133956760847052
41.03,-1.039795,-0.260498,-0.871826,164.25322,63.476559,113.067619,1.3817067070492928
41.04,-1.11499,-0.426514,-0.859131,177.070602,80.390923,131.530762,1.4707899127533475
41.05,-1.115723,-0.522461,-0.904541,173.675522,93.048088,134.796143,1.5283971113329808
41.06,-1.04248,-0.548096,-0.97168,167.312607,87.738029,122.405998,1.5268712447406954
41.07,-1.052246,-0.548828,-1.006348,168.144211,71.548462,104.804985,1.5560109624305352
41.08,-1.128174,-0.544678,-1.014404,172.836288,56.205746,86.72332,1.6119758599855023
41.09,-1.208008,-0.529297,-0.984131,175.628647,46.684261,65.895081,1.6455857520755337
41.1,-1.237549,-0.504639,-0.92334,177.72673,44.975277,40.855404,1.6244213749277001
41.11,-1.193359,-0.498779,-0.86499,178.459152,49.865719,16.807556,1.5559864696783197
41.12,-1.167969,-0.506836,-0.840576,175.300583,58.944698,-0.686645,1.52564816639781
41.13,-1.208252,-0.510742,-0.822266,172.630295,67.855835,-14.511107,1.548176882925204
41.14,-1.280029,-0.520508,-0.790283,173.889145,74.165344,-30.746458,1.5918385719016863
41.15,-1.292236,-0.545898,-0.735352,176.506027,79.597473,-51.567074,1.5838627055411083
41.16,-1.25708,-0.562012,-0.704346,174.476608,86.181633,-72.822571,1.5466773749751432
41.17,-1.232666,-0.546631,-0.69751,170.539841,92.26226,-90.972893,1.5181538518269486
41.18,-1.179688,-0.536865,-0.635498,169.883713,95.046989,-106.475822,1.4435184493358582
41.19,-1.066406,-0.562012,-0.52124,170.906052,93.139641,-122.039787,1.3133051368893673
41.2,-0.976807,-0.598145,-0.453369,168.319687,86.898796,-136.09314,1.231857461898494
41.21,-0.947266,-0.612305,-0.424316,161.872849,79.086304,-147.117615,1.2051034626275872
41.22,-0.906982,-0.604736,-0.383301,153.648376,70.68634,-158.294678,1.1555265616250454
41.23,-0.824463,-0.588867,-0.366455,145.652771,60.874935,-170.158371,1.0774009695016058
41.24,-0.710693,-0.578369,-0.385742,140.098572,48.507687,-179.168686,0.9941791241893988
41.25,-0.644531,-0.58667,-0.382324,137.161255,30.776976,-184.455856,0.9517213561946585
41.26,-0.601074,-0.61792,-0.345947,135.887146,5.0354,-189.239487,0.9288672707577762
41.27,-0.532471,-0.650391,-0.341797,130.020142,-20.347593,-196.845993,0.907391320176141
41.28,-0.453857,-0.649658,-0.348877,116.516106,-36.811829,-204.452499,0.8658850123093712
41.29,-0.423828,-0.619873,-0.297119,101.356499,-41.717525,-209.73204,0.8075595395226286
41.3,-0.44165,-0.58667,-0.230469,87.09716,-40.603634,-212.280258,0.7696443148370551
41.31,-0.423584,-0.550781,-0.218018,75.012207,-38.581848,-213.188156,0.7282272745105062
41.32,-0.338135,-0.535156,-0.231445,65.689087,-33.111572,-214.485153,0.6740133608364154
41.33,-0.228027,-0.539551,-0.215332,56.610104,-24.009703,-214.843735,0.624082898783487
41.34,-0.149902,-0.538818,-0.241211,47.676083,-19.126892,-210.395798,0.6090797921857202
41.35,-0.123535,-0.530273,-0.259521,41.007992,-20.866392,-201.400742,0.6031595976149264
41.36,-0.133301,-0.522217,-0.23584,35.400391,-23.391722,-192.97789,0.588302861874732
41.37,-0.1521,-0.508789,-0.233887,29.174803,-20.469664,-185.264572,0.580261824773955
41.38,-0.166748,-0.490479,-0.261963,23.765562,-11.466979,-176.925644,0.5805162860023826
41.39,-0.138916,-0.472412,-0.263916,17.097473,0.740051,-170.303329,0.5586791636136075
41.4,-0.040283,-0.468262,-0.240479,12.817382,8.552551,-163.566574,0.5279414457816322
41.41,0.083984,-0.489746,-0.217773,11.505126,9.284973,-152.267456,0.5425214616040549
41.42,0.135986,-0.513184,-0.218994,9.109497,5.073547,-136.573792,0.5742894584510497
41.43,0.068359,-0.508545,-0.235352,6.752014,0.572205,-120.87249,0.564518851598421
41.44,-0.037842,-0.499268,-0.232178,5.058288,-1.876831,-105.476372,0.5519122905607375
41.45,-0.078857,-0.501953,-0.219971,2.952575,2.227783,-88.920586,0.5536808480514744
41.46,-0.065674,-0.528809,-0.212402,2.777099,11.840819,-72.265625,0.5736433058626239
41.47,-0.006836,-0.573975,-0.211182,3.883362,21.14868,-58.624264,0.6116305000938066
41.48,0.060059,-0.605957,-0.234131,2.067566,25.840757,-46.623226,0.652386614279447
41.49,0.089844,-0.603271,-0.267334,-2.059937,26.168821,-33.500671,0.6659394201674804
41.5,0.102295,-0.581299,-0.322998,-4.386902,25.695799,-19.462585,0.6728302181308446
41.51,0.099854,-0.570801,-0.375732,-4.394531,27.549742,-5.599975,0.6906222836985497
41.52,0.073486,-0.59375,-0.388672,-1.655578,32.852173,6.17218,0.7134459883410937
41.53,0.055908,-0.6521,-0.395752,2.89154,38.322449,14.839171,0.7648396956016339
41.54,0.047607,-0.727051,-0.422119,7.164001,43.525692,20.828245,0.8420534622047463
41.55,0.046631,-0.786377,-0.441895,8.94928,49.697872,27.000425,0.9032355325799578
41.56,0.055176,-0.833008,-0.449707,7.652282,57.609554,33.378601,0.9482526587829849
41.57,0.068359,-0.859131,-0.460205,4.180908,68.138123,40.550228,0.9770197900078584
41.58,0.074463,-0.881104,-0.4729,-0.022888,81.161491,48.660275,1.0027579005846825
41.59,0.096191,-0.89624,-0.504395,-4.043579,92.819206,55.694576,1.0329148861866597
41.6,0.120117,-0.908936,-0.558594,-4.585266,98.69384,59.638973,1.0736014170170418
41.61,0.13501,-0.932129,-0.580566,-1.869202,99.07531,61.233517,1.106412695650678
41.62,0.131348,-0.96582,-0.535156,0.511169,95.329277,62.057491,1.1119588633757995
41.63,0.125,-1.001465,-0.506592,-0.556946,88.760368,62.973019,1.1292442608616613
41.64,0.12793,-1.0271,-0.50293,-4.547119,84.548943,63.697811,1.1507558732415837
41.65,0.154297,-1.044434,-0.490723,-7.873535,85.136406,64.826965,1.164241816502912
41.66,0.17041,-1.051758,-0.474609,-12.191772,88.134758,68.519592,1.166399657726716
41.67,0.166992,-1.050537,-0.452393,-17.417908,90.415947,73.257446,1.1559298174551949
41.68,0.168945,-1.047119,-0.439697,-21.598814,90.995781,77.987671,1.148187295259358
41.69,0.16626,-1.025146,-0.46167,-26.344297,92.567436,83.312981,1.1365324006890432
41.7,0.135986,-0.981445,-0.476074,-31.044004,94.711296,86.791985,1.0992601756167646
41.71,0.098633,-0.929932,-0.480225,-34.057617,94.436638,88.409416,1.0512459483574716
41.72,0.074707,-0.880127,-0.481445,-34.072876,92.422478,87.142937,1.005979105152289
41.73,0.08374,-0.854248,-0.483887,-31.524656,90.522758,81.771843,0.985341901003403
41.74,0.090088,-0.828369,-0.49585,-29.220579,87.577812,76.774597,0.9696279030664289
41.75,0.086914,-0.79541,-0.505859,-25.825499,86.715691,73.005676,0.9466384945569242
41.76,0.07666,-0.764404,-0.503662,-22.453306,91.926567,72.761536,0.9186215984070917
41.77,0.062744,-0.753174,-0.515137,-20.317076,99.533073,74.317932,0.9146441999930902
41.78,0.049805,-0.748535,-0.536865,-19.592285,105.560295,74.295044,0.9225016056761094
41.79,0.021973,-0.748291,-0.536865,-17.997742,110.260002,74.043274,0.9212199854730683
41.8,-0.005127,-0.774658,-0.508057,-14.808654,112.670891,73.280334,0.9264141721400855
41.81,0.016357,-0.808838,-0.48877,-12.275695,111.351006,70.098877,0.9451891739715389
41.82,0.04248,-0.845703,-0.505615,-9.124756,104.354851,66.192627,0.9862376198634891
41.83,0.023438,-0.879395,-0.531738,-7.598876,93.566887,64.880371,1.0279251949986439
41.84,-0.007813,-0.90625,-0.53125,-8.758545,83.381645,65.315247,1.0505125739223686
41.85,-0.041016,-0.919922,-0.503418,-12.626647,77.232361,65.933228,1.0494610431378575
41.86,-0.068115,-0.911621,-0.484131,-18.180847,76.911926,67.527771,1.0344444528475176
41.87,-0.05957,-0.894043,-0.48291,-21.583555,80.848686,69.061279,1.0178720640871328
41.88,-0.013184,-0.873535,-0.48584,-22.743223,86.357109,70.259094,0.9996387946058316
41.89,0.037842,-0.864502,-0.508301,-21.446226,92.811577,71.144104,1.003576420393086
41.9,0.011719,-0.856445,-0.574219,-16.571045,96.084587,73.303223,1.0311948569242382
41.91,-0.047607,-0.879395,-0.619873,-7.965087,93.727104,75.531006,1.0769607832242547
41.92,-0.064941,-0.922119,-0.630127,-0.457764,93.452446,76.164246,1.1187407294681821
41.93,-0.040527,-0.967773,-0.629395,4.28009,102.134697,74.333191,1.1551472128187819
41.94,-0.013916,-1.010254,-0.658691,5.447387,114.791862,71.174622,1.206101419057701
41.95,0.006836,-1.035645,-0.7229,1.853943,124.206535,68.870544,1.263008989247899
41.96,0.014648,-1.043213,-0.770996,-4.508972,128.814697,67.375183,1.2972828370440272
41.97,0.016357,-1.060059,-0.764648,-8.369446,129.302979,64.39209,1.3071645645571945
41.98,0.016602,-1.100342,-0.754639,-10.047912,129.554749,63.148495,1.3343568352165023
41.99,0.018066,-1.158936,-0.729248,-13.229369,135.398865,64.750671,1.3694019417088614
42.0,0.044434,-1.211426,-0.672852,-18.363953,145.996094,63.652035,1.3864548848541736
42.01,0.08252,-1.235107,-0.621582,-27.145384,156.707764,59.631344,1.385158126198233
42.02,0.101563,-1.216797,-0.59082,-38.597107,162.200912,56.03027,1.3564579811324786
42.03,0.128174,-1.182861,-0.553223,-46.844479,158.599854,52.436825,1.312114479504742
42.04,0.156982,-1.151855,-0.498779,-50.498959,150.154114,47.378536,1.2649876600939634
42.05,0.154541,-1.124023,-0.435791,-54.77142,142.692566,41.259762,1.215411214729813
42.06,0.148193,-1.092773,-0.355225,-61.096188,135.269165,34.172058,1.158576193179801
42.07,0.150146,-1.05957,-0.275146,-67.070007,124.77874,27.534483,1.1049605094898187
42.08,0.148682,-1.021729,-0.244873,-70.678711,109.863274,24.475096,1.0611311288874719
42.09,0.140625,-0.973389,-0.241699,-71.57135,94.490044,25.726316,1.0127585805842378
42.1,0.125,-0.922852,-0.251953,-71.929932,84.32769,27.526854,0.9647596219333602
42.11,0.103516,-0.85791,-0.270996,-74.142456,79.25415,28.19824,0.9056290423633729
42.12,0.107666,-0.775391,-0.2771,-75.553894,73.600769,28.20587,0.8304261438785512
42.13,0.119873,-0.713135,-0.26709,-72.402954,64.63623,26.657103,0.7708878857875507
42.14,0.113525,-0.694824,-0.261719,-63.232418,54.450985,22.567747,0.7511092807055442
42.15,0.112061,-0.700439,-0.268555,-51.208492,49.667355,15.373229,0.7584815412829768
42.16,0.125732,-0.706787,-0.267822,-44.700619,51.23138,11.657714,0.7662147367918475
42.17,0.141846,-0.700928,-0.254395,-41.41235,53.421017,13.366698,0.7590369983900653
42.18,0.151855,-0.69165,-0.241699,-37.002563,55.343624,17.181396,0.7482366404594204
42.19,0.143799,-0.682373,-0.24707,-34.01947,58.189388,21.919249,0.7398342033388292
42.2,0.114502,-0.665283,-0.264404,-31.707762,58.822628,25.177,0.7249976919335674
42.21,0.076904,-0.6521,-0.296631,-27.847288,56.900021,28.617857,0.7205127239521867
42.22,0.021484,-0.651855,-0.334229,-24.322508,55.007931,33.256531,0.7328611926702081
42.23,-0.019775,-0.646973,-0.37207,-23.651121,56.15234,36.781311,0.7465930606789752
42.24,-0.015625,-0.642334,-0.38916,-23.048399,60.890194,37.101746,0.7511874691320403
42.25,0.013916,-0.650635,-0.406006,-20.851133,66.619873,36.811829,0.7670465633304148
42.26,0.017822,-0.674316,-0.428711,-17.654419,68.67981,38.139343,0.7992576637486812
42.27,0.009521,-0.707031,-0.426514,-14.152526,65.490723,39.611816,0.825770958921419
42.28,0.020996,-0.745117,-0.405762,-12.603759,59.967037,39.909363,0.8486948664561369
42.29,0.044434,-0.774414,-0.404053,-14.503478,56.137081,40.679928,0.8746143439030714
42.3,0.055664,-0.792969,-0.431152,-18.318176,54.527279,43.014523,0.9043176228300541
42.31,0.039795,-0.794922,-0.445557,-20.935057,55.259701,46.882626,0.9121434472482933
42.32,-0.00415,-0.779297,-0.468506,-21.743773,58.609005,52.947994,0.9092958312590024
42.33,0.007568,-0.764648,-0.535889,-19.65332,62.225338,61.202999,0.9337670260022036
