t,ax,ay,az,gx,gy,gz,acc_mag
34.94,1.614746,-1.803223,0.310791,-0.312805,-13.511657,-243.972763,2.4404116205931325
34.95,2.438477,-2.420898,0.757813,-23.559568,204.620346,-213.096603,3.518692619269549
34.96,1.577881,-2.801025,0.124268,37.757874,249.992355,-34.362793,3.217280223513333
34.97,-1.098877,-1.721191,-1.314209,88.371269,248.336777,224.594101,2.4284098532354457
34.98,-2.579834,-0.495117,-2.115479,135.925293,248.54277,249.992355,3.3728231069366803
34.99,-2.182861,-0.663574,-0.892822,189.865097,249.992355,233.42131,2.4499681064211836
35.0,-1.580322,-1.234375,0.014893,158.500671,249.992355,70.381165,2.005323182371859
35.01,-1.819336,-1.982422,0.174316,137.557983,188.94957,-100.028984,2.6963617218088527
35.02,-1.423584,-1.98999,0.268066,198.501572,-166.709885,-171.081528,2.4614042710436657
35.03,-0.533203,-1.29126,0.262695,233.413681,-249.992355,-246.086105,1.4215014913231714
35.04,0.405029,-0.882324,-0.080811,174.240097,-247.467026,-249.992355,0.974204572735111
35.05,1.666016,-0.98291,-0.411865,32.615662,-247.390732,-248.893723,1.9777143774016004
35.06,3.345215,-1.536377,-0.61377,-96.900932,-249.992355,-249.763474,3.7319741820186807
35.07,4.104248,-1.912354,-0.523682,-119.74334,-249.992355,-249.992355,4.5580908617472735
35.08,3.034668,-1.733154,-0.414551,-107.002251,-159.515381,-249.984726,3.5192165590570013
35.09,1.80542,-1.560303,-0.540039,-87.570183,70.404053,-249.992355,2.4465749425942382
35.1,1.32373,-1.654297,-0.785889,-83.580009,177.162155,-249.992355,2.2597745899602466
35.11,1.455566,-1.75415,-0.872803,-80.177307,203.132614,-249.992355,2.4407989838708555
35.12,1.696045,-1.669678,-0.720703,-59.547421,221.237167,-249.992355,2.486725976041188
35.13,1.67334,-1.544189,-0.516357,-47.775265,227.485641,-249.992355,2.3347828538795636
35.14,1.534668,-1.512207,-0.385986,-47.111507,216.606125,-249.992355,2.1888264146041823
35.15,1.294189,-1.491211,-0.242188,-41.999813,177.383408,-249.992355,1.9892939555495563
35.16,0.977539,-1.331055,-0.14624,-31.379698,118.179314,-249.992355,1.6579131603150994
35.17,0.719482,-0.99292,-0.151367,-26.916502,58.761593,-249.992355,1.2354984594943856
35.18,0.603516,-0.640625,-0.123291,-34.606934,15.640258,-249.992355,0.8887252801411694
35.19,0.652832,-0.387451,-0.003418,-52.169796,-5.615234,-249.992355,0.7591571512862143
35.2,0.886719,-0.23584,0.094727,-77.560425,-1.670837,-249.992355,0.9224230564605376
35.21,1.074707,-0.217773,0.052979,-113.456718,16.586304,-249.992355,1.0978283061658596
35.22,0.938965,-0.370117,0.004395,-150.154114,37.92572,-249.992355,1.0092874619943517
35.23,0.643799,-0.570068,0.031494,-167.320236,64.231873,-249.992355,0.8604920389294721
35.24,0.339111,-0.643799,0.060547,-156.196594,83.328239,-249.992355,0.7301639281223088
35.25,0.115479,-0.533936,0.092529,-128.623962,88.554375,-249.992355,0.554061970701834
35.26,0.02417,-0.342041,0.172607,-104.103081,89.141838,-249.992355,0.38388723738879366
35.27,-0.026123,-0.192383,0.216553,-92.65136,88.714592,-249.595627,0.2908415919826461
35.28,-0.088867,-0.12207,0.258545,-93.139641,84.564201,-241.271957,0.2994059879394532
35.29,-0.108887,-0.105713,0.317871,-98.243706,77.438354,-223.243698,0.35224081219955194
35.3,-0.078369,-0.098145,0.372314,-100.58593,73.516846,-202.110275,0.3929272907065631
35.31,0.018066,-0.09668,0.394775,-100.540154,84.281914,-181.831345,0.40684235691604187
35.32,0.084717,-0.139404,0.379883,-101.46331,107.650749,-161.010727,0.4134265823504822
35.33,-0.018066,-0.232178,0.319824,-97.770683,129.844666,-137.405396,0.3956265853251017
35.34,-0.192871,-0.278809,0.262939,-82.130424,139.945984,-117.164604,0.4290344960990899
35.35,-0.330811,-0.249756,0.205811,-62.049862,131.93512,-107.589714,0.46278736475621285
35.36,-0.416504,-0.202881,0.171387,-47.58453,106.674187,-109.40551,0.4939734668441211
35.37,-0.475098,-0.189941,0.162842,-36.842346,65.567017,-118.59893,0.5369480515366454
35.38,-0.406494,-0.244141,0.233643,-28.411863,18.638611,-122.543327,0.5286125720846979
35.39,-0.211914,-0.281006,0.363525,-24.261473,-8.590698,-115.356438,0.5059865028407378
35.4,-0.068115,-0.205566,0.395508,-25.733946,-7.148742,-116.912834,0.45091419543522915
35.41,0.055908,-0.17041,0.318604,-32.699585,18.707275,-120.292656,0.3656142521565591
35.42,0.105225,-0.168213,0.204102,-29.609678,63.369747,-107.467644,0.28464985578426
35.43,0.040771,-0.148682,0.145752,-19.309998,110.29052,-91.049187,0.21216092257765096
35.44,-0.085693,-0.13623,0.136719,-11.367797,138.397217,-78.75061,0.21117288677763535
35.45,-0.17041,-0.119385,0.124268,-6.286621,140.12146,-66.612244,0.242352805118901
35.46,-0.203613,-0.115234,0.082275,-5.836486,125.312798,-52.49786,0.24800464542020176
35.47,-0.205078,-0.171387,0.052979,-6.54602,106.689445,-40.817257,0.27246516161520545
35.48,-0.119385,-0.294678,0.055908,-9.44519,89.141838,-34.301758,0.3228213226740142
35.49,-0.095459,-0.410889,-0.003418,-14.961242,69.450378,-30.761717,0.4218457937754032
35.5,-0.143799,-0.386963,-0.108643,-7.766723,54.496761,-27.717588,0.4268744747803504
35.51,-0.179932,-0.286865,-0.127441,4.203796,47.355648,-23.178099,0.3618124670737591
35.52,-0.240967,-0.250488,-0.10498,6.301879,41.000362,-18.836975,0.36308419634156486
35.53,-0.302734,-0.260254,-0.084717,2.983093,28.358458,-16.88385,0.4081139416400768
35.54,-0.321289,-0.261475,-0.032959,0.63324,6.713867,-15.60974,0.4155503493284538
35.55,-0.290039,-0.224854,0.019531,0.450134,-16.159058,-9.773254,0.367509731569111
35.56,-0.180664,-0.176025,0.056152,-1.457214,-27.015684,-0.808716,0.25841309685269437
35.57,-0.063477,-0.135986,0.095703,-4.447937,-25.405882,7.965087,0.17799040966861107
35.58,-0.017578,-0.072754,0.130371,-5.53894,-15.731811,21.820066,0.15032873391670667
35.59,0.014893,0.021729,0.158936,-2.677917,5.226135,39.329529,0.1611043233001523
35.6,0.050049,0.100342,0.197021,-0.366211,30.578611,52.848812,0.2266951561149907
35.61,0.074951,0.11499,0.224121,-2.151489,51.010128,66.429138,0.26281281388471145
35.62,0.074219,0.09375,0.234619,-5.493164,58.662411,83.999626,0.26333172543770716
35.63,0.085449,0.101318,0.21875,-6.446838,46.539303,98.541252,0.2557702704088182
35.64,0.105957,0.145508,0.209473,-4.096985,15.045165,105.102531,0.27618544791860417
35.65,0.152344,0.213379,0.229004,-0.022888,-27.908323,105.087273,0.34811222901960803
35.66,0.248779,0.255615,0.2771,4.53949,-73.768616,100.532524,0.4516795645875514
35.67,0.371582,0.270752,0.384766,11.20758,-113.822929,101.257317,0.5995203941351787
35.68,0.460449,0.273926,0.497559,16.647339,-140.510559,114.036552,0.7311728205821111
35.69,0.515625,0.208984,0.531006,16.433716,-152.481079,135.894775,0.7690974092512599
35.7,0.62915,0.0896,0.545654,16.685486,-145.507813,159.255981,0.8376133775292751
35.71,0.835938,-0.019775,0.570557,25.131224,-122.459404,173.934921,1.012283893341191
35.72,1.031006,-0.081787,0.5896,42.4118,-99.937431,181.976303,1.1905001660667671
35.73,1.103271,-0.02002,0.607422,66.070557,-86.830132,191.673264,1.2595908803754494
35.74,1.046875,0.125,0.633301,86.59362,-82.68737,204.971298,1.2298952891307455
35.75,0.955566,0.208496,0.642822,98.083488,-88.531487,217.475876,1.170383307321153
35.76,0.921387,0.193359,0.626709,105.056755,-101.501457,229.095444,1.1309756307414407
35.77,0.921143,0.141357,0.573975,111.770622,-113.655083,243.263229,1.0945014977253342
35.78,1.0354,0.104736,0.454834,114.547722,-115.753166,249.992355,1.1357362181651163
35.79,1.214844,0.047363,0.348877,110.305779,-108.535759,249.992355,1.2648337279002329
35.8,1.255371,-0.023926,0.288818,110.29052,-97.587578,249.839767,1.288388387964204
35.81,1.218018,-0.052734,0.254639,121.139519,-81.993095,249.992355,1.245467680592716
35.82,1.132568,-0.045166,0.27124,136.978149,-67.268372,249.992355,1.1654704542715786
35.83,0.986084,-0.020996,0.337646,150.688171,-59.906002,249.992355,1.0425005076200202
35.84,0.851074,-0.000732,0.382324,159.202576,-61.561581,249.992355,0.9330054288566599
35.85,0.79248,-0.027588,0.434082,161.834702,-72.303772,249.992355,0.903998247159805
35.86,0.873779,-0.125,0.484619,159.233093,-85.891716,249.992355,1.0069609307227365
35.87,1.164307,-0.292969,0.460693,149.56665,-95.970146,249.992355,1.2859547680455172
35.88,1.492188,-0.463379,0.363037,136.817932,-99.014275,249.992355,1.6041013023977009
35.89,1.575439,-0.541016,0.279297,128.181458,-88.325493,249.992355,1.688997681817829
35.9,1.384277,-0.495361,0.218262,121.963493,-56.739803,249.992355,1.4863524594435868
35.91,1.094482,-0.416504,0.175049,109.794609,-19.729614,249.992355,1.1840644335258954
35.92,0.923096,-0.422119,0.116699,94.596855,-3.692627,249.992355,1.0217188125790775
35.93,0.88623,-0.534424,0.04126,85.083,-14.328002,249.992355,1.0357195625631486
35.94,0.925781,-0.681152,-0.010254,82.084648,-35.392761,249.992355,1.1494101320159833
35.95,1.100586,-0.797363,0.0,80.245972,-54.939266,249.992355,1.3590722192602571
35.96,1.337646,-0.894287,0.049072,73.234558,-81.93969,249.992355,1.6097994039224266
35.97,1.407227,-0.999512,0.078125,60.93597,-121.742241,249.992355,1.7278355197465989
35.98,1.257813,-1.012451,0.032959,52.902218,-143.447876,249.992355,1.6150036736958218
35.99,1.008301,-1.029785,0.074707,44.639584,-155.36499,249.992355,1.443159446726175
36.0,0.808594,-1.110107,0.07959,27.435301,-156.967163,249.992355,1.3756803321938567
36.01,0.591064,-1.298096,-0.056152,8.720398,-161.079391,249.992355,1.4274322836534137
36.02,0.354736,-1.619385,-0.196777,-0.061035,-164.37529,249.992355,1.6694210360631019
36.03,0.396484,-1.931396,-0.230225,12.550353,-162.925705,249.992355,1.985067661742793
36.04,0.71582,-2.03125,-0.171387,29.777525,-160.072327,249.992355,2.1604972433838006
36.05,1.018799,-1.934326,-0.046143,29.670713,-150.779724,249.992355,2.1867093206747894
36.06,1.197266,-1.881836,0.019531,12.260436,-131.55365,249.992355,2.2305008553266688
36.07,1.276123,-1.996582,0.010986,-12.413024,-110.374443,249.992355,2.369588632241681
36.08,1.297119,-2.019531,0.094238,-29.21295,-89.805595,249.992355,2.402062438981552
36.09,1.250488,-1.868896,0.179443,-37.559509,-70.960999,249.992355,2.2558129991665976
36.1,1.150391,-1.690674,0.117432,-38.894653,-46.257015,249.992355,2.0483086441698672
36.11,1.03418,-1.572266,-0.019531,-33.149719,-11.688231,249.992355,1.8820016225064737
36.12,0.954346,-1.470947,-0.141846,-18.989563,32.936096,249.137863,1.7591423058527698
36.13,0.874268,-1.312256,-0.211914,-1.625061,76.293945,219.596848,1.5909958795534325
36.14,0.695313,-1.166748,-0.217285,10.879516,102.989189,162.239059,1.3754903978937838
36.15,0.424561,-1.070068,-0.165039,18.363953,103.881828,112.770073,1.1629855712200388
36.16,0.162109,-0.99585,-0.117676,20.751951,83.95385,69.023132,1.015797318049718
36.17,0.02417,-0.952148,-0.056152,14.839171,52.078243,28.053282,0.9541085105521279
36.18,0.019775,-0.971436,0.036133,1.724243,18.2724,-8.911133,0.9723088739747262
36.19,0.080566,-0.988281,0.119873,-15.548705,-9.513855,-40.870663,0.9987791304617853
36.2,0.174561,-0.99292,0.161621,-39.001465,-25.962828,-68.946838,1.0210205760718047
36.21,0.263916,-1.026855,0.225098,-65.101624,-31.661985,-90.705864,1.0838597490842623
36.22,0.266602,-1.056396,0.327881,-87.234489,-34.408569,-103.874199,1.137785166620219
36.23,0.219482,-1.064697,0.381836,-107.276909,-38.902283,-108.184807,1.152193899059095
36.24,0.18042,-1.06958,0.335449,-128.799438,-45.700069,-106.994621,1.135376054178086
36.25,0.165527,-1.106201,0.208008,-148.727417,-54.092403,-107.612602,1.137693793687036
36.26,0.23584,-1.179688,0.077148,-157.562256,-58.975216,-111.511223,1.2055024250693154
36.27,0.370117,-1.286621,0.05957,-147.30072,-56.060787,-113.273613,1.3401226720826718
36.28,0.424072,-1.358398,0.121094,-118.789665,-46.882626,-111.099236,1.4281967456985751
36.29,0.333984,-1.31665,0.077148,-85.59417,-32.615662,-110.191338,1.3605382569630302
36.3,0.260498,-1.268555,-0.064941,-59.600826,-14.10675,-115.974419,1.296652740524617
36.31,0.246582,-1.273682,-0.213623,-30.09033,-1.411438,-125.419609,1.3148016222902221
36.32,0.286865,-1.265869,-0.307129,11.390685,2.586365,-131.141663,1.33380811064673
36.33,0.349854,-1.237793,-0.277832,59.768673,-6.813049,-134.277344,1.3159483091630158
36.34,0.509766,-1.240479,-0.101318,108.39843,-31.120298,-144.935608,1.3449590556299476
36.35,0.678711,-1.224365,0.075684,144.142151,-69.969177,-156.013489,1.4019437729816413
36.36,0.677002,-1.141357,0.093994,151.123047,-108.802788,-161.59819,1.3303617483560628
36.37,0.52417,-1.042725,0.033691,137.008667,-137.09259,-163.391098,1.1675464436184113
36.38,0.389893,-1.000732,-0.020996,121.154778,-156.745911,-167.488083,1.0742075773745967
36.39,0.393066,-0.97998,-0.078125,110.313408,-178.825363,-186.614975,1.058756438649135
36.4,0.539307,-0.945313,-0.122803,103.202812,-200.439438,-217.041,1.0952393733914974
36.41,0.768311,-0.887695,-0.12207,89.355461,-205.07048,-241.134628,1.1803411755276523
36.42,1.001709,-0.842529,-0.027588,54.275509,-181.541428,-249.458298,1.309212409911394
36.43,1.213135,-0.802734,0.07251,0.556946,-125.709526,-248.466476,1.4564807252693048
36.44,1.398682,-0.899414,-0.100586,-69.923401,-35.125732,-247.268661,1.665945504485666
36.45,1.375,-1.086914,-0.330566,-118.377678,60.417171,-227.478012,1.783614567038518
36.46,1.223145,-1.157715,-0.511475,-128.005981,146.888733,-208.656296,1.7601120384438598
36.47,0.951416,-1.112305,-0.70874,-121.055595,194.786057,-209.938034,1.626261727300068
36.48,0.611572,-1.017822,-0.729736,-110.725395,171.195969,-228.073105,1.3937347540202907
36.49,0.650391,-1.0354,-0.748047,-109.458916,118.957512,-241.24144,1.4334001280486899
36.5,0.787842,-1.087402,-0.719971,-111.206047,69.046021,-249.992355,1.523645748659773
36.51,0.885254,-1.184326,-0.68335,-122.894279,30.487059,-249.992355,1.6288861044566623
36.52,1.108154,-1.151611,-0.651123,-142.196655,11.276244,-249.80925,1.7257387821353498
36.53,1.371582,-1.065186,-0.694092,-173.995956,14.846801,-249.992355,1.8701930653769412
36.54,1.443604,-1.069336,-0.758057,-204.589828,30.456541,-249.992355,1.9499031783555307
36.55,1.39209,-1.17041,-0.864258,-223.419174,61.164852,-249.992355,2.0136325451193917
36.56,1.259033,-1.277344,-0.953125,-221.443161,94.589226,-249.992355,2.0310635280684846
36.57,1.28418,-1.289795,-0.852051,-205.650314,122.398369,-249.992355,2.0096468149966054
36.58,1.440918,-1.181885,-0.606934,-200.866684,134.498596,-249.992355,1.9599657436559956
36.59,1.50293,-1.029785,-0.449219,-225.402817,135.71167,-249.992355,1.8764470259205297
36.6,1.439453,-0.95459,-0.501709,-249.992355,143.806458,-249.992355,1.7986047169931476
36.61,1.336914,-0.987793,-0.606201,-249.992355,164.596542,-249.992355,1.7693370811255837
36.62,1.312012,-1.052734,-0.615479,-249.526962,185.996994,-249.992355,1.7912115347833713
36.63,1.385986,-1.065186,-0.529785,-238.639816,194.908127,-249.992355,1.8265405971445037
36.64,1.481689,-0.954102,-0.353271,-206.5811,187.805161,-249.992355,1.7973628789329104
36.65,1.508545,-0.753174,-0.189209,-193.649277,173.988327,-249.992355,1.6966965365032132
36.66,1.33252,-0.646973,-0.117432,-207.702621,149.246216,-249.992355,1.4859252631788047
36.67,1.064941,-0.622559,-0.123047,-223.632797,109.596245,-249.992355,1.2396852851312707
36.68,1.102295,-0.567627,-0.064209,-225.540146,80.482475,-249.992355,1.2415222405720325
36.69,1.395996,-0.477783,0.027344,-216.361984,75.042725,-249.992355,1.475746970669769
36.7,1.560791,-0.38916,0.156982,-204.353317,78.437805,-249.992355,1.6162170026345473
36.71,1.494385,-0.328857,0.301025,-194.694504,74.615479,-249.992355,1.5594709055634863
36.72,1.323975,-0.287354,0.424072,-190.017685,65.132141,-249.992355,1.4196193796666061
36.73,1.344482,-0.203125,0.514893,-192.291245,71.479797,-249.992355,1.4539623156732777
36.74,1.344238,-0.125977,0.526855,-198.913559,91.804497,-249.992355,1.4492833388257798
36.75,1.175781,-0.035156,0.482666,-202.117905,120.613091,-249.992355,1.2714807791913332
36.76,1.036133,0.036621,0.452637,-202.896103,149.116516,-249.992355,1.131279339994769
36.77,0.908936,0.043457,0.413574,-198.226913,153.877258,-249.992355,0.9995482061516593
36.78,0.810059,0.023193,0.400879,-187.286362,136.34491,-249.992355,0.9041224869291771
36.79,0.625,0.019287,0.38623,-175.361618,113.876335,-249.992355,0.7349629931289058
36.8,0.472656,0.06543,0.388428,-165.168747,101.760857,-244.300827,0.6152731835697051
36.81,0.412598,0.151855,0.378662,-151.313782,92.109673,-232.612595,0.5802430188059138
36.82,0.334473,0.276123,0.435059,-127.708427,80.68084,-226.455673,0.6143227428143939
36.83,0.243408,0.348145,0.613037,-108.474724,76.751709,-206.558212,0.7458329295881218
36.84,0.196045,0.302246,0.706055,-103.85894,77.75116,-167.381271,0.7926537387573467
36.85,0.126709,0.261719,0.628418,-99.006645,84.83123,-125.91552,0.6924313600393905
36.86,0.032715,0.322266,0.557861,-87.8601,101.570122,-102.508537,0.6450849101490439
36.87,-0.030518,0.389404,0.498291,-78.887939,117.240898,-97.930901,0.6331356444088423
36.88,-0.085693,0.391602,0.470703,-72.036743,117.759697,-97.579948,0.6182691411205964
36.89,-0.114014,0.363281,0.460449,-59.547421,97.549431,-90.385429,0.5974826849022489
36.9,-0.037598,0.350342,0.473633,-43.083187,71.853638,-70.251465,0.5903230854853976
36.91,0.019775,0.34375,0.520752,-26.756285,49.957272,-42.594906,0.6242898033998313
36.92,-0.02002,0.389648,0.6604,-9.124756,32.264709,-27.427671,0.7670427134808074
36.93,0.13208,0.34082,0.799805,-0.656128,20.912169,-24.597166,0.8793699089831309
36.94,0.39917,0.180664,0.918945,0.808716,23.54431,-9.849548,1.0180550490130678
36.95,0.314453,0.148926,0.891357,10.139464,44.967648,6.431579,0.9568578494917622
36.96,-0.068115,0.156006,0.740234,11.421203,61.965939,0.411987,0.7595550671393088
36.97,-0.299805,0.162109,0.548584,14.068603,53.024288,-14.915465,0.6458380377168876
36.98,-0.319824,0.201172,0.39917,25.573729,29.441832,-16.25061,0.5496310157369215
36.99,-0.219238,0.203857,0.290527,36.476135,10.032654,-7.957458,0.41716772984256584
37.0,-0.108398,0.142334,0.164063,41.397091,4.66156,0.778198,0.24274629127753938
37.01,-0.026611,0.069824,0.123779,44.120785,13.22174,13.000487,0.14458484408125216
37.02,-0.117188,0.124023,0.117676,47.317501,36.453247,33.042908,0.20727366655945467
37.03,-0.307617,0.139404,0.173584,36.781311,48.187252,40.672298,0.3797276642029126
37.04,-0.366211,0.063477,0.203125,19.66095,48.194881,40.596004,0.4235558896710091
37.05,-0.331055,0.011475,0.163574,7.56073,41.290279,35.125732,0.36943949724684283
37.06,-0.266602,-0.029053,0.110352,-0.526428,37.307739,21.751402,0.28999701225529895
37.07,-0.196533,-0.067139,0.075684,-1.182556,41.557308,8.354187,0.22104509328641522
37.08,-0.130615,-0.054443,0.097168,5.798339,50.933834,5.249023,0.17165645545099667
37.09,-0.093506,-0.031006,0.138184,11.932372,65.170288,11.169433,0.1697043367978556
37.1,-0.085205,-0.017578,0.122803,17.51709,81.336967,16.525269,0.15049735850838047
37.11,-0.093994,0.00708,0.11499,22.361753,91.880791,21.553038,0.14868657819722667
37.12,-0.11499,0.02832,0.125,24.063108,92.414848,31.311033,0.17219094778762326
37.13,-0.132568,0.037842,0.12207,22.186277,84.403984,41.564938,0.18413955709732768
37.14,-0.12915,0.022705,0.104004,18.875122,71.174622,49.507137,0.16736807204780724
37.15,-0.131836,-0.005859,0.070068,18.684387,54.496761,54.443356,0.14941413387293723
37.16,-0.144775,-0.03125,0.035889,20.698545,37.689209,57.220455,0.15239548367979935
37.17,-0.145264,-0.045166,0.001465,23.323057,23.719786,56.823727,0.1521306789474102
37.18,-0.13501,-0.052734,-0.034424,25.527952,13.626098,54.046627,0.14897512084908673
37.19,-0.142822,-0.053711,-0.070313,27.786253,5.28717,52.688595,0.1680086699370006
37.2,-0.158691,-0.046875,-0.062744,29.991148,-1.937866,53.604122,0.17696584032518817
37.21,-0.166504,-0.035645,-0.014404,31.082151,-10.345458,52.917477,0.17088482453687923
37.22,-0.170898,0.011719,0.036865,33.294678,-17.807007,50.666805,0.17522125895564156
37.23,-0.14624,0.113281,0.094238,36.933899,-16.853333,48.423763,0.20760424659673993
37.24,-0.08374,0.237061,0.185791,37.246704,-5.805969,47.233578,0.3126157401699409
37.25,-0.022217,0.333984,0.276367,29.800413,10.19287,52.680965,0.43407099192873966
37.26,0.005859,0.355713,0.308594,17.227173,29.426573,68.939209,0.47095256989000495
37.27,0.013672,0.337646,0.303223,9.277344,45.013424,87.562553,0.45402195170387966
37.28,0.096436,0.360352,0.318604,8.895874,52.650448,100.990288,0.49057310853327457
37.29,0.257324,0.35791,0.304688,11.146544,49.301144,110.847466,0.5358637759916227
37.3,0.413086,0.364014,0.315186,18.013,33.279419,117.141716,0.6344197744301482
37.31,0.524658,0.401855,0.329834,27.420042,7.591247,119.964592,0.7386094540046181
37.32,0.537598,0.457275,0.338135,35.881042,-24.29199,122.718803,0.7825901312015122
37.33,0.479004,0.576904,0.373535,41.503902,-53.1311,125.15258,0.8377299406473425
37.34,0.415039,0.69458,0.407471,38.345337,-76.019287,123.161308,0.9059422518913663
37.35,0.391602,0.733887,0.463135,25.115965,-95.954887,122.016899,0.9520694740395786
37.36,0.384766,0.652832,0.501465,10.375976,-111.694328,130.271912,0.9086812649136109
37.37,0.369629,0.495605,0.502197,3.982544,-118.164055,147.201538,0.7965247896173728
37.38,0.388672,0.337646,0.496826,8.796692,-111.091606,165.145859,0.7154766377569571
37.39,0.457275,0.210449,0.489258,25.535582,-93.223564,179.908737,0.7019705106270491
37.4,0.58374,0.16626,0.519287,48.507687,-72.212219,194.702133,0.7987826760571364
37.41,0.776367,0.173828,0.600098,66.970825,-62.469479,212.89061,0.9965337434713387
37.42,0.957031,0.12915,0.653564,74.432373,-83.641045,238.044724,1.1660763094913642
37.43,0.908447,0.072266,0.727783,76.698303,-132.583618,249.992355,1.1662617294818518
37.44,0.763916,0.056152,0.763916,78.010559,-175.71257,249.992355,1.0817986675976266
37.45,0.668945,0.046143,0.776367,79.818726,-197.616562,249.710068,1.0258471173440027
37.46,0.583252,0.046143,0.821289,81.985466,-200.973495,249.992355,1.0083787450526713
37.47,0.527588,0.001709,0.825195,77.568054,-193.305954,249.992355,0.9794380054143293
37.48,0.639648,-0.129395,0.811768,77.339172,-180.709824,249.992355,1.0415660880390645
37.49,1.003418,-0.277832,0.883057,92.041008,-162.254318,249.992355,1.3652208496052936
37.5,1.472412,-0.426025,0.896973,104.225151,-141.166687,249.992355,1.7759659234056266
37.51,1.684814,-0.522461,0.733154,107.76519,-127.868645,249.992355,1.9102561343529303
37.52,1.470459,-0.520508,0.50415,113.700859,-116.912834,249.992355,1.6393124995695603
37.53,1.056641,-0.484619,0.377441,124.229424,-98.609917,249.992355,1.2222141737531111
37.54,0.782959,-0.477539,0.328369,135.299683,-81.748955,249.992355,0.9741121559466343
37.55,0.787354,-0.599609,0.338135,142.967224,-81.703178,249.992355,1.045845376918596
37.56,1.141357,-0.763672,0.372559,145.41626,-102.188103,249.992355,1.4229163480380707
37.57,1.601563,-0.868652,0.355713,134.078979,-138.648987,249.992355,1.8563652869093412
37.58,1.831055,-0.958008,0.297852,111.396782,-178.001389,249.992355,2.0878835108772233
37.59,1.703613,-1.064453,0.208496,97.56469,-210.708603,249.992355,2.0196108597930444
37.6,1.289795,-1.112793,0.017822,103.553764,-226.234421,249.992355,1.7035835836723714
37.61,0.811523,-1.185059,-0.262207,120.140068,-227.279648,249.992355,1.4600297681413896
37.62,0.635498,-1.419678,-0.483887,148.475647,-210.945114,249.992355,1.6289536397506836
37.63,0.958008,-1.589844,-0.560791,194.290146,-168.067917,249.992355,1.9390383745766868
37.64,1.563477,-1.526611,-0.49292,234.382614,-111.434929,245.002731,2.240082945171897
37.65,2.120117,-1.393555,-0.328369,246.513351,-55.52673,225.158676,2.558264613341435
37.66,2.297852,-1.275635,-0.302002,241.752609,35.560608,242.599472,2.6454817472689167
37.67,1.948242,-1.118408,-0.198242,222.122177,123.283379,249.992355,2.255168116924324
37.68,1.459717,-0.983398,-0.156738,192.09288,175.727829,249.93895,1.7670348460449217
37.69,1.181885,-0.929443,-0.113281,155.288696,193.756088,249.786362,1.507829243792214
37.7,1.024902,-0.906494,-0.052002,114.845268,184.341415,249.992355,1.3692551587063677
37.71,0.829834,-0.894775,-0.068115,74.745178,152.503967,249.992355,1.2222464650822271
37.72,0.65625,-0.916016,-0.112061,40.100098,108.985893,249.992355,1.1323899692583823
37.73,0.551514,-0.969238,-0.155029,11.978148,63.613888,249.992355,1.1258880866591494
37.74,0.511963,-1.033936,-0.202393,-7.385253,21.408079,249.992355,1.1713636036321087
37.75,0.517578,-1.08252,-0.243896,-15.022277,-12.702941,249.992355,1.224427129436456
37.76,0.540283,-1.112793,-0.255859,-14.72473,-36.369324,249.992355,1.263201412609644
37.77,0.531982,-1.138428,-0.245605,-14.015197,-49.522396,249.992355,1.2803690778572403
37.78,0.495605,-1.137695,-0.226563,-15.411376,-53.970333,249.992355,1.2614693900444036
37.79,0.464844,-1.112793,-0.215332,-17.76886,-50.949093,249.992355,1.2250534989987172
37.8,0.487061,-1.083008,-0.193848,-19.515991,-41.488644,249.992355,1.2032089564531174
37.81,0.504395,-1.067383,-0.167236,-22.224424,-30.586241,248.702988,1.1923458661017783
37.82,0.504639,-1.05249,-0.155029,-24.665831,-17.799377,237.045273,1.1774674990257692
37.83,0.506104,-1.064209,-0.14502,-30.34973,-2.204895,223.869308,1.1873132926473113
37.84,0.501465,-1.103027,-0.154297,-39.169312,16.899109,213.111862,1.2214512979087624
37.85,0.484375,-1.138184,-0.15332,-47.416683,38.017273,199.592575,1.2464304958083303
37.86,0.477051,-1.120605,-0.149658,-53.276058,57.777401,182.006821,1.227082205718101
37.87,0.466064,-1.066162,-0.130127,-56.571957,77.430725,162.36113,1.1708330788242192
37.88,0.461182,-1.013916,-0.113281,-60.913082,98.716728,140.220642,1.1196191661189978
37.89,0.436523,-0.980713,-0.098877,-67.878723,119.941704,117.797844,1.0780199344293222
37.9,0.361328,-0.989502,-0.085449,-78.178406,138.755798,97.793571,1.0568697475039202
37.91,0.22998,-1.052002,-0.067627,-92.353813,149.925232,78.056335,1.0789682198901875
37.92,0.068848,-1.12085,-0.090332,-105.735771,150.19989,57.79266,1.1265898276782014
37.93,-0.023438,-1.178223,-0.123047,-115.188591,142.51709,35.865784,1.1848625835015636
37.94,-0.01709,-1.232666,-0.125488,-117.59185,128.52478,11.093139,1.2391548627189422
37.95,-0.012939,-1.244385,-0.109375,-110.443108,112.220757,-14.366149,1.2492495093339042
37.96,-0.044678,-1.210205,-0.072021,-97.961418,93.849174,-38.383484,1.2131691102851243
37.97,-0.046387,-1.173096,-0.025146,-91.438286,76.171875,-57.762142,1.1742820360973762
37.98,-0.075928,-1.216309,0.01123,-97.419731,55.862423,-74.84436,1.2187283362443824
37.99,-0.262939,-1.30127,-0.018311,-106.75811,30.448912,-89.645378,1.327695681751658
